bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,215509431000000,2024-10-06 21:27:36.323,0.1114742755889892,
86.0,215510434000000,2024-10-06 21:27:37.314,0.1114742755889892,
86.0,215511436000000,2024-10-06 21:27:38.330,2.201592206954956,
85.0,215512439000000,2024-10-06 21:27:39.337,2.201592206954956,
84.0,215513442000000,2024-10-06 21:27:40.321,4.195136547088623,
83.0,215514444000000,2024-10-06 21:27:41.343,4.195136547088623,
82.0,215515447000000,2024-10-06 21:27:42.339,6.181201457977295,
82.0,215516450000000,2024-10-06 21:27:43.329,6.181201457977295,
81.0,215517452000000,2024-10-06 21:27:44.344,8.182360887527466,
82.0,215518455000000,2024-10-06 21:27:45.345,8.182360887527466,
84.0,215519457000000,2024-10-06 21:27:46.337,10.205552816390991,
85.0,215520459000000,2024-10-06 21:27:47.359,10.205552816390991,
86.0,215521462000000,2024-10-06 21:27:48.339,12.347657680511476,
87.0,215522465000000,2024-10-06 21:27:49.344,12.347657680511476,
88.0,215523467000000,2024-10-06 21:27:50.363,14.186408281326294,
88.0,215524469000000,2024-10-06 21:27:51.360,14.186408281326294,
88.0,215525472000000,2024-10-06 21:27:52.352,16.18241596221924,
87.0,215526474000000,2024-10-06 21:27:53.362,16.18241596221924,
87.0,215527476000000,2024-10-06 21:27:54.376,18.176756620407104,
86.0,215528478000000,2024-10-06 21:27:55.358,18.176756620407104,
85.0,215529480000000,2024-10-06 21:27:56.373,20.17660856246948,
84.0,215530482000000,2024-10-06 21:27:57.375,20.17660856246948,
83.0,215531484000000,2024-10-06 21:27:58.364,22.21771669387817,
83.0,215532487000000,2024-10-06 21:27:59.374,22.21771669387817,
83.0,215533490000000,2024-10-06 21:28:00.373,24.25028347969055,
82.0,215534492000000,2024-10-06 21:28:01.373,24.25028347969055,
