bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,215419227000000,2024-10-06 21:26:06.118,0.6798450946807861,
82.0,215420230000000,2024-10-06 21:26:07.111,0.6798450946807861,
81.0,215421232000000,2024-10-06 21:26:08.125,2.746005058288574,
81.0,215422235000000,2024-10-06 21:26:09.124,2.746005058288574,
81.0,215423237000000,2024-10-06 21:26:10.117,4.740169286727905,
81.0,215424239000000,2024-10-06 21:26:11.135,4.740169286727905,
83.0,215425242000000,2024-10-06 21:26:12.133,6.692689657211304,
81.0,215426244000000,2024-10-06 21:26:13.126,6.692689657211304,
84.0,215427246000000,2024-10-06 21:26:14.143,8.748260498046875,
83.0,215428249000000,2024-10-06 21:26:15.143,8.748260498046875,
85.0,215429250000000,2024-10-06 21:26:16.132,10.771291732788086,
83.0,215430252000000,2024-10-06 21:26:17.148,10.771291732788086,
82.0,215431255000000,2024-10-06 21:26:18.146,12.693336486816406,
81.0,215432257000000,2024-10-06 21:26:19.139,12.693336486816406,
81.0,215433260000000,2024-10-06 21:26:20.143,14.748203039169312,
81.0,215434262000000,2024-10-06 21:26:21.153,14.748203039169312,
82.0,215435265000000,2024-10-06 21:26:22.146,16.76824951171875,
83.0,215436267000000,2024-10-06 21:26:23.166,16.76824951171875,
83.0,215437268000000,2024-10-06 21:26:24.155,18.80677080154419,
83.0,215438270000000,2024-10-06 21:26:25.143,18.80677080154419,
83.0,215439273000000,2024-10-06 21:26:26.154,20.788888454437256,
85.0,215440275000000,2024-10-06 21:26:27.151,20.788888454437256,
84.0,215441277000000,2024-10-06 21:26:28.151,22.716809272766117,
82.0,215442279000000,2024-10-06 21:26:29.163,22.716809272766117,
83.0,215443277000000,2024-10-06 21:26:30.158,24.81201148033142,
84.0,215444280000000,2024-10-06 21:26:31.156,24.81201148033142,
85.0,215445282000000,2024-10-06 21:26:32.172,26.80534791946411,
85.0,215446284000000,2024-10-06 21:26:33.173,26.80534791946411,
85.0,215447286000000,2024-10-06 21:26:34.166,28.75795841217041,
84.0,215448288000000,2024-10-06 21:26:35.176,28.75795841217041,
