bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,215539505000000.0,2024-10-06 21:28:06.398,2.837231397628784,
79.0,215540508000000.0,2024-10-06 21:28:07.389,2.837231397628784,
80.0,215541510000000.0,2024-10-06 21:28:08.400,4.835523366928101,
77.0,215542513000000.0,2024-10-06 21:28:09.404,4.835523366928101,
77.0,215543515000000.0,2024-10-06 21:28:10.395,7.100473880767822,
76.0,215544517000000.0,2024-10-06 21:28:11.413,7.100473880767822,
75.0,215545519000000.0,2024-10-06 21:28:12.412,8.83053207397461,
75.0,215546521000000.0,2024-10-06 21:28:13.401,8.83053207397461,
76.0,215547523000000.0,2024-10-06 21:28:14.421,10.887418508529665,
76.0,215548526000000.0,2024-10-06 21:28:15.429,10.887418508529665,
,,2024-10-06 21:28:16.429,,SR
,,2024-10-06 21:28:17.429,,SR
,,2024-10-06 21:28:18.429,,SR
,,2024-10-06 21:28:19.429,,SR
,,2024-10-06 21:28:20.429,,SR
,,2024-10-06 21:28:21.429,,SR
78.0,215555553000000.0,2024-10-06 21:28:22.434,18.98080277442932,
78.0,215556555000000.0,2024-10-06 21:28:23.454,18.98080277442932,
77.0,215557556000000.0,2024-10-06 21:28:24.453,20.85708475112915,
78.0,215558554000000.0,2024-10-06 21:28:25.432,20.85708475112915,
77.0,215559556000000.0,2024-10-06 21:28:26.445,22.88404607772827,
77.0,215560558000000.0,2024-10-06 21:28:27.454,22.88404607772827,
