bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,215208826000000.0,2024-10-06 21:22:35.722,0.7687251567840576,
77.0,215209827000000.0,2024-10-06 21:22:36.706,0.7687251567840576,
80.0,215210829000000.0,2024-10-06 21:22:37.724,2.8527300357818604,
81.0,215211831000000.0,2024-10-06 21:22:38.733,2.8527300357818604,
,,2024-10-06 21:22:39.733,,SR
83.0,215214835000000.0,2024-10-06 21:22:41.730,6.748584032058716,
82.0,215215837000000.0,2024-10-06 21:22:42.720,6.748584032058716,
82.0,215216838000000.0,2024-10-06 21:22:43.736,8.79347014427185,
81.0,215217840000000.0,2024-10-06 21:22:44.730,8.79347014427185,
79.0,215218842000000.0,2024-10-06 21:22:45.723,10.786497592926024,
79.0,215219844000000.0,2024-10-06 21:22:46.734,10.786497592926024,
80.0,215220845000000.0,2024-10-06 21:22:47.737,12.819822311401367,
81.0,215221846000000.0,2024-10-06 21:22:48.728,12.819822311401367,
82.0,215222848000000.0,2024-10-06 21:22:49.741,14.811408758163452,
83.0,215223850000000.0,2024-10-06 21:22:50.743,14.811408758163452,
83.0,215224851000000.0,2024-10-06 21:22:51.732,16.801385164260864,
81.0,215225853000000.0,2024-10-06 21:22:52.749,16.801385164260864,
80.0,215226855000000.0,2024-10-06 21:22:53.745,18.83589243888855,
79.0,215227856000000.0,2024-10-06 21:22:54.736,18.83589243888855,
,,2024-10-06 21:22:55.736,,SR
,,2024-10-06 21:22:56.736,,SR
87.0,215230861000000.0,2024-10-06 21:22:57.741,22.833543300628666,
88.0,215231863000000.0,2024-10-06 21:22:58.755,22.833543300628666,
88.0,215232864000000.0,2024-10-06 21:22:59.749,24.797083854675293,
90.0,215233866000000.0,2024-10-06 21:23:00.746,24.797083854675293,
,,2024-10-06 21:23:01.746,,SR
,,2024-10-06 21:23:02.746,,SR
92.0,215236871000000.0,2024-10-06 21:23:03.752,28.849894046783447,
92.0,215237873000000.0,2024-10-06 21:23:04.767,28.849894046783447,
92.0,215238875000000.0,2024-10-06 21:23:05.750,30.82851839065552,
91.0,215239877000000.0,2024-10-06 21:23:06.748,30.82851839065552,
90.0,215240878000000.0,2024-10-06 21:23:07.755,32.872931718826294,
91.0,215241880000000.0,2024-10-06 21:23:08.765,32.872931718826294,
