bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,215333048000000.0,2024-10-06 21:24:39.933,2.723507165908813,
87.0,215334051000000.0,2024-10-06 21:24:40.937,2.723507165908813,
86.0,215335053000000.0,2024-10-06 21:24:41.958,4.715237855911255,
87.0,215336055000000.0,2024-10-06 21:24:42.936,4.715237855911255,
90.0,215337057000000.0,2024-10-06 21:24:43.931,6.723886728286743,
89.0,215338059000000.0,2024-10-06 21:24:44.943,6.723886728286743,
88.0,215339061000000.0,2024-10-06 21:24:45.933,8.709640979766846,
87.0,215340063000000.0,2024-10-06 21:24:46.949,8.709640979766846,
86.0,215341059000000.0,2024-10-06 21:24:47.945,10.73860502243042,
85.0,215342061000000.0,2024-10-06 21:24:48.940,10.73860502243042,
85.0,215343063000000.0,2024-10-06 21:24:49.952,12.751958847045898,
86.0,215344065000000.0,2024-10-06 21:24:50.958,12.751958847045898,
,,2024-10-06 21:24:51.958,,SR
,,2024-10-06 21:24:52.958,,SR
86.0,215347071000000.0,2024-10-06 21:24:53.967,16.72537136077881,
86.0,215348073000000.0,2024-10-06 21:24:54.951,16.72537136077881,
,,2024-10-06 21:24:55.951,,SR
,,2024-10-06 21:24:56.951,,SR
85.0,215351079000000.0,2024-10-06 21:24:57.967,20.77356696128845,
86.0,215352081000000.0,2024-10-06 21:24:58.973,20.77356696128845,
,,2024-10-06 21:24:59.973,,SR
,,2024-10-06 21:25:00.973,,SR
,,2024-10-06 21:25:01.973,,SR
,,2024-10-06 21:25:02.973,,SR
,,2024-10-06 21:25:03.973,,SR
,,2024-10-06 21:25:04.973,,SR
91.0,215359094000000.0,2024-10-06 21:25:05.987,28.731752157211304,
89.0,215360096000000.0,2024-10-06 21:25:06.974,28.731752157211304,
,,2024-10-06 21:25:07.974,,SR
,,2024-10-06 21:25:08.974,,SR
87.0,215363102000000.0,2024-10-06 21:25:09.979,32.81863451004028,
87.0,215364104000000.0,2024-10-06 21:25:10.997,32.81863451004028,
,,2024-10-06 21:25:11.997,,SR
,,2024-10-06 21:25:12.997,,SR
87.0,215367110000000.0,2024-10-06 21:25:14.001,36.77120423316956,
87.0,215368112000000.0,2024-10-06 21:25:14.996,36.77120423316956,
87.0,215369115000000.0,2024-10-06 21:25:15.993,38.82116889953613,
84.0,215370116000000.0,2024-10-06 21:25:17.003,38.82116889953613,
82.0,215371118000000.0,2024-10-06 21:25:18.021,40.78734040260315,
81.0,215372120000000.0,2024-10-06 21:25:18.998,40.78734040260315,
81.0,215373122000000.0,2024-10-06 21:25:20.013,42.73828864097595,
80.0,215374125000000.0,2024-10-06 21:25:21.002,42.73828864097595,
80.0,215375127000000.0,2024-10-06 21:25:22.007,45.18021368980408,
80.0,215376129000000.0,2024-10-06 21:25:23.015,45.18021368980408,
82.0,215377129000000.0,2024-10-06 21:25:24.014,46.79396605491638,
83.0,215378131000000.0,2024-10-06 21:25:25.011,46.79396605491638,
83.0,215379133000000.0,2024-10-06 21:25:26.021,48.81129455566406,
85.0,215380136000000.0,2024-10-06 21:25:27.028,48.81129455566406,
