bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,215603649000000.0,2024-10-06 21:29:10.528,1.8270263671875,
81.0,215604651000000.0,2024-10-06 21:29:11.536,1.8270263671875,
80.0,215605652000000.0,2024-10-06 21:29:12.557,3.80867862701416,
80.0,215606651000000.0,2024-10-06 21:29:13.532,3.80867862701416,
79.0,215607654000000.0,2024-10-06 21:29:14.543,5.845971822738648,
78.0,215608656000000.0,2024-10-06 21:29:15.564,5.845971822738648,
78.0,215609658000000.0,2024-10-06 21:29:16.539,7.78439474105835,
77.0,215610660000000.0,2024-10-06 21:29:17.544,7.78439474105835,
76.0,215611662000000.0,2024-10-06 21:29:18.548,9.768484592437744,
75.0,215612665000000.0,2024-10-06 21:29:19.546,9.768484592437744,
,,2024-10-06 21:29:20.546,,SR
,,2024-10-06 21:29:21.546,,SR
74.0,215615672000000.0,2024-10-06 21:29:22.554,13.829171895980837,
73.0,215616674000000.0,2024-10-06 21:29:23.558,13.829171895980837,
74.0,215617676000000.0,2024-10-06 21:29:24.576,15.850580215454102,
76.0,215618678000000.0,2024-10-06 21:29:25.559,15.850580215454102,
75.0,215619680000000.0,2024-10-06 21:29:26.571,17.837723970413208,
77.0,215620683000000.0,2024-10-06 21:29:27.586,17.837723970413208,
78.0,215621685000000.0,2024-10-06 21:29:28.568,19.92841100692749,
79.0,215622688000000.0,2024-10-06 21:29:29.574,19.92841100692749,
