bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,215383142000000.0,2024-10-06 21:25:30.031,0.1190505027770996,
85.0,215384145000000.0,2024-10-06 21:25:31.025,0.1190505027770996,
85.0,215385147000000.0,2024-10-06 21:25:32.032,2.1822264194488525,
84.0,215386149000000.0,2024-10-06 21:25:33.051,2.1822264194488525,
83.0,215387151000000.0,2024-10-06 21:25:34.031,4.240248918533325,
84.0,215388153000000.0,2024-10-06 21:25:35.046,4.240248918533325,
85.0,215389155000000.0,2024-10-06 21:25:36.034,6.177214860916138,
86.0,215390157000000.0,2024-10-06 21:25:37.039,6.177214860916138,
86.0,215391159000000.0,2024-10-06 21:25:38.048,8.165853261947632,
86.0,215392161000000.0,2024-10-06 21:25:39.052,8.165853261947632,
87.0,215393164000000.0,2024-10-06 21:25:40.042,10.162396669387816,
87.0,215394166000000.0,2024-10-06 21:25:41.062,10.162396669387816,
,,2024-10-06 21:25:42.062,,SR
,,2024-10-06 21:25:43.062,,SR
,,2024-10-06 21:25:44.062,,SR
90.0,215399178000000.0,2024-10-06 21:25:46.058,17.408541917800903,
90.0,215400181000000.0,2024-10-06 21:25:47.078,17.408541917800903,
,,2024-10-06 21:25:48.078,,SR
91.0,215403188000000.0,2024-10-06 21:25:50.074,20.18338251113892,
94.0,215404190000000.0,2024-10-06 21:25:51.084,20.18338251113892,
92.0,215405193000000.0,2024-10-06 21:25:52.073,22.20215654373169,
91.0,215406195000000.0,2024-10-06 21:25:53.096,22.20215654373169,
89.0,215407198000000.0,2024-10-06 21:25:54.099,24.3674840927124,
89.0,215408200000000.0,2024-10-06 21:25:55.084,24.3674840927124,
87.0,215409203000000.0,2024-10-06 21:25:56.096,26.140984058380127,
88.0,215410206000000.0,2024-10-06 21:25:57.097,26.140984058380127,
,,2024-10-06 21:25:58.097,,SR
,,2024-10-06 21:25:59.097,,SR
,,2024-10-06 21:26:00.097,,SR
,,2024-10-06 21:26:01.097,,SR
85.0,215415218000000.0,2024-10-06 21:26:02.114,32.18926191329956,
84.0,215416220000000.0,2024-10-06 21:26:03.116,32.18926191329956,
