bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,215298977000000.0,2024-10-06 21:24:05.884,1.2332947254180908,
88.0,215299979000000.0,2024-10-06 21:24:06.862,1.2332947254180908,
89.0,215300981000000.0,2024-10-06 21:24:07.874,3.171584129333496,
88.0,215301983000000.0,2024-10-06 21:24:08.875,3.171584129333496,
88.0,215302985000000.0,2024-10-06 21:24:09.871,5.211287975311279,
87.0,215303987000000.0,2024-10-06 21:24:10.886,5.211287975311279,
87.0,215304989000000.0,2024-10-06 21:24:11.878,7.16864824295044,
89.0,215305991000000.0,2024-10-06 21:24:12.872,7.16864824295044,
89.0,215306993000000.0,2024-10-06 21:24:13.894,9.295652866363524,
88.0,215307995000000.0,2024-10-06 21:24:14.893,9.295652866363524,
,,2024-10-06 21:24:15.893,,SR
86.0,215311003000000.0,2024-10-06 21:24:17.882,13.214860200881958,
85.0,215312005000000.0,2024-10-06 21:24:18.884,13.214860200881958,
85.0,215313008000000.0,2024-10-06 21:24:19.900,15.252019166946411,
83.0,215314010000000.0,2024-10-06 21:24:20.908,15.252019166946411,
,,2024-10-06 21:24:21.908,,SR
,,2024-10-06 21:24:22.908,,SR
,,2024-10-06 21:24:23.908,,SR
,,2024-10-06 21:24:24.908,,SR
78.0,215319018000000.0,2024-10-06 21:24:25.911,21.23639702796936,
80.0,215320020000000.0,2024-10-06 21:24:26.914,21.23639702796936,
