bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
90.0,4237610000000,2024-03-11 04:53:53.559,4.686866283416748,
92.0,4238612000000,2024-03-11 04:53:54.587,4.686866283416748,
92.0,4239614000000,2024-03-11 04:53:55.561,4.686866283416748,
94.0,4240614000000,2024-03-11 04:53:56.577,4.686866283416748,
95.0,4241616000000,2024-03-11 04:53:57.581,4.686866283416748,
94.0,4242618000000,2024-03-11 04:53:58.568,4.686866283416748,
92.0,4243619000000,2024-03-11 04:53:59.570,10.633341789245604,
91.0,4244621000000,2024-03-11 04:54:00.583,10.633341789245604,
90.0,4245622000000,2024-03-11 04:54:01.577,10.633341789245604,
88.0,4246626000000,2024-03-11 04:54:02.574,10.633341789245604,
88.0,4247627000000,2024-03-11 04:54:03.611,10.633341789245604,
88.0,4248629000000,2024-03-11 04:54:04.576,10.633341789245604,
87.0,4249631000000,2024-03-11 04:54:05.590,16.672348976135254,
87.0,4250633000000,2024-03-11 04:54:06.589,16.672348976135254,
85.0,4251634000000,2024-03-11 04:54:07.587,16.672348976135254,
85.0,4252636000000,2024-03-11 04:54:08.583,16.672348976135254,
86.0,4253638000000,2024-03-11 04:54:09.591,16.672348976135254,
84.0,4254640000000,2024-03-11 04:54:10.596,16.672348976135254,
