bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,4339768000000.0,2024-03-11 04:55:35.739,4.1394124031066895,
90.0,4340770000000.0,2024-03-11 04:55:36.728,4.1394124031066895,
89.0,4341771000000.0,2024-03-11 04:55:37.719,4.1394124031066895,
89.0,4342773000000.0,2024-03-11 04:55:38.723,4.1394124031066895,
89.0,4343774000000.0,2024-03-11 04:55:39.729,4.1394124031066895,
87.0,4344775000000.0,2024-03-11 04:55:40.737,4.1394124031066895,
86.0,4345776000000.0,2024-03-11 04:55:41.727,10.199141025543211,
86.0,4346778000000.0,2024-03-11 04:55:42.757,10.199141025543211,
86.0,4347779000000.0,2024-03-11 04:55:43.728,10.199141025543211,
86.0,4348780000000.0,2024-03-11 04:55:44.750,10.199141025543211,
86.0,4349782000000.0,2024-03-11 04:55:45.743,10.199141025543211,
87.0,4350783000000.0,2024-03-11 04:55:46.734,10.199141025543211,
87.0,4351784000000.0,2024-03-11 04:55:47.730,16.199102640151978,
87.0,4352785000000.0,2024-03-11 04:55:48.743,16.199102640151978,
86.0,4353787000000.0,2024-03-11 04:55:49.753,16.199102640151978,
86.0,4354788000000.0,2024-03-11 04:55:50.739,16.199102640151978,
85.0,4355789000000.0,2024-03-11 04:55:51.767,16.199102640151978,
85.0,4356790000000.0,2024-03-11 04:55:52.745,16.199102640151978,
84.0,4357792000000.0,2024-03-11 04:55:53.756,22.218766689300537,
83.0,4358793000000.0,2024-03-11 04:55:54.740,22.218766689300537,
83.0,4359795000000.0,2024-03-11 04:55:55.746,22.218766689300537,
86.0,4360796000000.0,2024-03-11 04:55:56.748,22.218766689300537,
85.0,4361798000000.0,2024-03-11 04:55:57.754,22.218766689300537,
87.0,4362799000000.0,2024-03-11 04:55:58.763,22.218766689300537,
90.0,4363801000000.0,2024-03-11 04:55:59.750,28.190503120422363,
89.0,4364802000000.0,2024-03-11 04:56:00.790,28.190503120422363,
88.0,4365804000000.0,2024-03-11 04:56:01.752,28.190503120422363,
87.0,4366805000000.0,2024-03-11 04:56:02.775,28.190503120422363,
,,2024-03-11 04:56:03.775,,SR
87.0,4367808000000.0,2024-03-11 04:56:04.778,28.190503120422363,
85.0,4368808000000.0,2024-03-11 04:56:04.783,28.190503120422363,
