bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,4724416000000,2024-03-11 05:02:00.365,1.17783784866333,
87.0,4725419000000,2024-03-11 05:02:01.377,1.17783784866333,
87.0,4726422000000,2024-03-11 05:02:02.373,1.17783784866333,
86.0,4727424000000,2024-03-11 05:02:03.374,1.17783784866333,
85.0,4728427000000,2024-03-11 05:02:04.384,1.17783784866333,
83.0,4729429000000,2024-03-11 05:02:05.380,1.17783784866333,
83.0,4730431000000,2024-03-11 05:02:06.379,7.130549192428589,
85.0,4731434000000,2024-03-11 05:02:07.402,7.130549192428589,
85.0,4732436000000,2024-03-11 05:02:08.414,7.130549192428589,
85.0,4733438000000,2024-03-11 05:02:09.387,7.130549192428589,
87.0,4734441000000,2024-03-11 05:02:10.407,7.130549192428589,
86.0,4735443000000,2024-03-11 05:02:11.391,7.130549192428589,
88.0,4736445000000,2024-03-11 05:02:12.396,13.150323152542114,
86.0,4737448000000,2024-03-11 05:02:13.401,13.150323152542114,
85.0,4738450000000,2024-03-11 05:02:14.407,13.150323152542114,
84.0,4739452000000,2024-03-11 05:02:15.400,13.150323152542114,
85.0,4740455000000,2024-03-11 05:02:16.438,13.150323152542114,
86.0,4741457000000,2024-03-11 05:02:17.406,13.150323152542114,
84.0,4742459000000,2024-03-11 05:02:18.407,19.203083276748657,
85.0,4743461000000,2024-03-11 05:02:19.421,19.203083276748657,
86.0,4744463000000,2024-03-11 05:02:20.411,19.203083276748657,
87.0,4745465000000,2024-03-11 05:02:21.415,19.203083276748657,
86.0,4746467000000,2024-03-11 05:02:22.423,19.203083276748657,
86.0,4747469000000,2024-03-11 05:02:23.420,19.203083276748657,
88.0,4748471000000,2024-03-11 05:02:24.423,25.239461183547974,
86.0,4749473000000,2024-03-11 05:02:25.438,25.239461183547974,
84.0,4750475000000,2024-03-11 05:02:26.457,25.239461183547974,
86.0,4751477000000,2024-03-11 05:02:27.429,25.239461183547974,
88.0,4752480000000,2024-03-11 05:02:28.438,25.239461183547974,
89.0,4753482000000,2024-03-11 05:02:29.430,25.239461183547974,
89.0,4754484000000,2024-03-11 05:02:30.432,31.2266628742218,
90.0,4755486000000,2024-03-11 05:02:31.445,31.2266628742218,
88.0,4756488000000,2024-03-11 05:02:32.435,31.2266628742218,
88.0,4757490000000,2024-03-11 05:02:33.439,31.2266628742218,
88.0,4758491000000,2024-03-11 05:02:34.458,31.2266628742218,
88.0,4759493000000,2024-03-11 05:02:35.462,31.2266628742218,
