bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,4375818000000,2024-03-11 04:56:11.776,3.653740167617798,
89.0,4376819000000,2024-03-11 04:56:12.786,3.653740167617798,
87.0,4377821000000,2024-03-11 04:56:13.784,3.653740167617798,
87.0,4378822000000,2024-03-11 04:56:14.777,3.653740167617798,
88.0,4379824000000,2024-03-11 04:56:15.791,3.653740167617798,
89.0,4380832000000,2024-03-11 04:56:16.778,3.653740167617798,
90.0,4381834000000,2024-03-11 04:56:17.781,9.662606477737429,
90.0,4382835000000,2024-03-11 04:56:18.790,9.662606477737429,
90.0,4383837000000,2024-03-11 04:56:19.806,9.662606477737429,
90.0,4384839000000,2024-03-11 04:56:20.789,9.662606477737429,
91.0,4385841000000,2024-03-11 04:56:21.797,9.662606477737429,
91.0,4386842000000,2024-03-11 04:56:22.798,9.662606477737429,
90.0,4387844000000,2024-03-11 04:56:23.791,15.66455364227295,
89.0,4388845000000,2024-03-11 04:56:24.804,15.66455364227295,
90.0,4389847000000,2024-03-11 04:56:25.794,15.66455364227295,
90.0,4390848000000,2024-03-11 04:56:26.797,15.66455364227295,
90.0,4391850000000,2024-03-11 04:56:27.806,15.66455364227295,
91.0,4392851000000,2024-03-11 04:56:28.821,15.66455364227295,
91.0,4393853000000,2024-03-11 04:56:29.802,21.702948570251465,
90.0,4394855000000,2024-03-11 04:56:30.812,21.702948570251465,
92.0,4395856000000,2024-03-11 04:56:31.811,21.702948570251465,
90.0,4396858000000,2024-03-11 04:56:32.806,21.702948570251465,
89.0,4397860000000,2024-03-11 04:56:33.814,21.702948570251465,
89.0,4398859000000,2024-03-11 04:56:34.808,21.702948570251465,
