bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
59.0,1121775000000.0,2024-07-17 21:12:29.692,1.988706350326538,
59.0,1122778000000.0,2024-07-17 21:12:30.685,1.988706350326538,
,,2024-07-17 21:12:31.685,,SR
,,2024-07-17 21:12:32.685,,SR
,,2024-07-17 21:12:33.685,,SR
,,2024-07-17 21:12:34.685,,SR
59.0,1127791000000.0,2024-07-17 21:12:35.701,7.699241399765015,
58.0,1128792000000.0,2024-07-17 21:12:36.693,7.699241399765015,
,,2024-07-17 21:12:37.693,,SR
,,2024-07-17 21:12:38.693,,SR
59.0,1131799000000.0,2024-07-17 21:12:39.702,11.964136600494385,
59.0,1132802000000.0,2024-07-17 21:12:40.717,11.964136600494385,
60.0,1133798000000.0,2024-07-17 21:12:41.713,14.607746124267578,
60.0,1134800000000.0,2024-07-17 21:12:42.708,14.607746124267578,
61.0,1135804000000.0,2024-07-17 21:12:43.732,15.740766525268556,
61.0,1136807000000.0,2024-07-17 21:12:44.729,15.740766525268556,
,,2024-07-17 21:12:45.729,,SR
61.0,1139818000000.0,2024-07-17 21:12:47.728,20.750971794128414,
,,2024-07-17 21:12:48.728,,SR
62.0,1140831000000.0,2024-07-17 21:12:49.769,20.750971794128414,
63.0,1141831000000.0,2024-07-17 21:12:49.780,21.79856657981873,
63.0,1142834000000.0,2024-07-17 21:12:50.759,21.79856657981873,
,,2024-07-17 21:12:51.759,,SR
,,2024-07-17 21:12:52.759,,SR
,,2024-07-17 21:12:53.759,,SR
,,2024-07-17 21:12:54.759,,SR
,,2024-07-17 21:12:55.759,,SR
,,2024-07-17 21:12:56.759,,SR
64.0,1149863000000.0,2024-07-17 21:12:57.770,29.907552242279053,
64.0,1150866000000.0,2024-07-17 21:12:58.792,29.907552242279053,
63.0,1151869000000.0,2024-07-17 21:12:59.778,31.80500054359436,
63.0,1152872000000.0,2024-07-17 21:13:00.779,31.80500054359436,
,,2024-07-17 21:13:01.779,,SR
,,2024-07-17 21:13:02.779,,SR
,,2024-07-17 21:13:03.779,,SR
,,2024-07-17 21:13:04.779,,SR
,,2024-07-17 21:13:05.779,,SR
,,2024-07-17 21:13:06.779,,SR
,,2024-07-17 21:13:07.779,,SR
,,2024-07-17 21:13:08.779,,SR
,,2024-07-17 21:13:09.779,,SR
,,2024-07-17 21:13:10.779,,SR
58.0,1163920000000.0,2024-07-17 21:13:11.838,43.84306168556213,
58.0,1164923000000.0,2024-07-17 21:13:12.827,43.84306168556213,
59.0,1165926000000.0,2024-07-17 21:13:13.842,45.87397646903992,
59.0,1166929000000.0,2024-07-17 21:13:14.842,45.87397646903992,
60.0,1167931000000.0,2024-07-17 21:13:15.836,47.84396481513977,
61.0,1168934000000.0,2024-07-17 21:13:16.855,47.84396481513977,
