bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,1264282000000.0,2024-07-17 21:14:52.189,8.901244401931763,
70.0,1265285000000.0,2024-07-17 21:14:53.205,8.901244401931763,
,,2024-07-17 21:14:54.205,,SR
,,2024-07-17 21:14:55.205,,SR
,,2024-07-17 21:14:56.205,,SR
,,2024-07-17 21:14:57.205,,SR
,,2024-07-17 21:14:58.205,,SR
,,2024-07-17 21:14:59.205,,SR
,,2024-07-17 21:15:00.205,,SR
,,2024-07-17 21:15:01.205,,SR
59.0,1274310000000.0,2024-07-17 21:15:02.225,18.423702478408813,
58.0,1275313000000.0,2024-07-17 21:15:03.230,18.423702478408813,
58.0,1276315000000.0,2024-07-17 21:15:04.220,20.43303322792053,
57.0,1277318000000.0,2024-07-17 21:15:05.236,20.43303322792053,
57.0,1278321000000.0,2024-07-17 21:15:06.231,22.411608695983887,
57.0,1279323000000.0,2024-07-17 21:15:07.228,22.411608695983887,
,,2024-07-17 21:15:08.228,,SR
,,2024-07-17 21:15:09.228,,SR
59.0,1282332000000.0,2024-07-17 21:15:10.239,26.533023595809937,
60.0,1283334000000.0,2024-07-17 21:15:11.253,26.533023595809937,
60.0,1284337000000.0,2024-07-17 21:15:12.246,28.453589916229248,
60.0,1285339000000.0,2024-07-17 21:15:13.247,28.453589916229248,
60.0,1286342000000.0,2024-07-17 21:15:14.263,30.506458044052124,
60.0,1287345000000.0,2024-07-17 21:15:15.265,30.506458044052124,
,,2024-07-17 21:15:16.265,,SR
,,2024-07-17 21:15:17.265,,SR
61.0,1290354000000.0,2024-07-17 21:15:18.273,34.42172074317932,
60.0,1291357000000.0,2024-07-17 21:15:19.264,34.42172074317932,
,,2024-07-17 21:15:20.264,,SR
,,2024-07-17 21:15:21.264,,SR
61.0,1294365000000.0,2024-07-17 21:15:22.305,38.539607763290405,
60.0,1295368000000.0,2024-07-17 21:15:23.319,38.539607763290405,
,,2024-07-17 21:15:24.319,,SR
,,2024-07-17 21:15:25.319,,SR
,,2024-07-17 21:15:26.319,,SR
59.0,1300382000000.0,2024-07-17 21:15:28.291,44.52096700668335,
58.0,1301385000000.0,2024-07-17 21:15:29.308,44.52096700668335,
58.0,1302388000000.0,2024-07-17 21:15:30.298,46.50725936889648,
58.0,1303391000000.0,2024-07-17 21:15:31.289,46.50725936889648,
,,2024-07-17 21:15:32.289,,SR
,,2024-07-17 21:15:33.289,,SR
,,2024-07-17 21:15:34.289,,SR
,,2024-07-17 21:15:35.289,,SR
59.0,1308400000000.0,2024-07-17 21:15:36.328,52.50915741920471,
59.0,1309403000000.0,2024-07-17 21:15:37.309,52.50915741920471,
