bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,1067630000000.0,2024-07-17 21:11:35.537,4.76079249382019,
63.0,1068632000000.0,2024-07-17 21:11:36.539,4.76079249382019,
,,2024-07-17 21:11:37.539,,SR
,,2024-07-17 21:11:38.539,,SR
65.0,1071642000000.0,2024-07-17 21:11:39.545,8.729411602020264,
66.0,1072644000000.0,2024-07-17 21:11:40.569,8.729411602020264,
,,2024-07-17 21:11:41.569,,SR
,,2024-07-17 21:11:42.569,,SR
,,2024-07-17 21:11:43.569,,SR
,,2024-07-17 21:11:44.569,,SR
,,2024-07-17 21:11:45.569,,SR
,,2024-07-17 21:11:46.569,,SR
,,2024-07-17 21:11:47.569,,SR
,,2024-07-17 21:11:48.569,,SR
,,2024-07-17 21:11:49.569,,SR
,,2024-07-17 21:11:50.569,,SR
,,2024-07-17 21:11:51.569,,SR
,,2024-07-17 21:11:52.569,,SR
62.0,1085682000000.0,2024-07-17 21:11:53.600,22.769163846969604,
59.0,1086685000000.0,2024-07-17 21:11:54.592,22.769163846969604,
