bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,1043554000000.0,2024-07-17 21:11:11.470,1.3382363319396973,
63.0,1044557000000.0,2024-07-17 21:11:12.462,1.3382363319396973,
,,2024-07-17 21:11:13.462,,SR
,,2024-07-17 21:11:14.462,,SR
63.0,1047567000000.0,2024-07-17 21:11:15.473,5.387467384338379,
63.0,1048570000000.0,2024-07-17 21:11:16.487,5.387467384338379,
63.0,1049573000000.0,2024-07-17 21:11:17.487,8.39600133895874,
,,2024-07-17 21:11:18.487,,SR
64.0,1050585000000.0,2024-07-17 21:11:19.505,8.39600133895874,
64.0,1051585000000.0,2024-07-17 21:11:19.513,9.432644367218018,
65.0,1052588000000.0,2024-07-17 21:11:20.493,9.432644367218018,
,,2024-07-17 21:11:21.493,,SR
,,2024-07-17 21:11:22.493,,SR
,,2024-07-17 21:11:23.493,,SR
,,2024-07-17 21:11:24.493,,SR
,,2024-07-17 21:11:25.493,,SR
,,2024-07-17 21:11:26.493,,SR
64.0,1059610000000.0,2024-07-17 21:11:27.518,17.370938062667847,
66.0,1060613000000.0,2024-07-17 21:11:28.526,17.370938062667847,
