bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,1228153000000.0,2024-07-17 21:14:16.086,1.070598602294922,
62.0,1229163000000.0,2024-07-17 21:14:18.077,1.070598602294922,
,,2024-07-17 21:14:19.077,,SR
,,2024-07-17 21:14:20.077,,SR
,,2024-07-17 21:14:21.077,,SR
,,2024-07-17 21:14:22.077,,SR
,,2024-07-17 21:14:23.077,,SR
,,2024-07-17 21:14:24.077,,SR
,,2024-07-17 21:14:25.077,,SR
,,2024-07-17 21:14:26.077,,SR
,,2024-07-17 21:14:27.077,,SR
,,2024-07-17 21:14:28.077,,SR
,,2024-07-17 21:14:29.077,,SR
64.0,1242218000000.0,2024-07-17 21:14:30.124,14.173917055130005,
63.0,1243220000000.0,2024-07-17 21:14:31.255,14.173917055130005,
,,2024-07-17 21:14:32.255,,SR
,,2024-07-17 21:14:33.255,,SR
,,2024-07-17 21:14:34.255,,SR
,,2024-07-17 21:14:35.255,,SR
,,2024-07-17 21:14:36.255,,SR
61.0,1250244000000.0,2024-07-17 21:14:38.151,22.147197246551517,
62.0,1251247000000.0,2024-07-17 21:14:39.155,22.147197246551517,
