bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,4015569000000,2023-08-23 13:28:30.532,2.851324319839477,
76.0,4016571000000,2023-08-23 13:28:31.510,2.851324319839477,
78.0,4017573000000,2023-08-23 13:28:32.519,2.851324319839477,
77.0,4018575000000,2023-08-23 13:28:33.520,2.851324319839477,
77.0,4019577000000,2023-08-23 13:28:34.525,2.851324319839477,
78.0,4020580000000,2023-08-23 13:28:35.559,2.851324319839477,
79.0,4021582000000,2023-08-23 13:28:36.527,8.885275602340698,
80.0,4022585000000,2023-08-23 13:28:37.531,8.885275602340698,
80.0,4023587000000,2023-08-23 13:28:38.527,8.885275602340698,
80.0,4024589000000,2023-08-23 13:28:39.556,8.885275602340698,
80.0,4025592000000,2023-08-23 13:28:40.528,8.885275602340698,
79.0,4026594000000,2023-08-23 13:28:41.531,8.885275602340698,
80.0,4027597000000,2023-08-23 13:28:42.547,14.847989559173584,
81.0,4028599000000,2023-08-23 13:28:43.542,14.847989559173584,
80.0,4029602000000,2023-08-23 13:28:44.535,14.847989559173584,
79.0,4030604000000,2023-08-23 13:28:45.547,14.847989559173584,
77.0,4031607000000,2023-08-23 13:28:46.556,14.847989559173584,
76.0,4032609000000,2023-08-23 13:28:47.546,14.847989559173584,
75.0,4033611000000,2023-08-23 13:28:48.568,20.880370378494263,
75.0,4034614000000,2023-08-23 13:28:49.551,20.880370378494263,
74.0,4035617000000,2023-08-23 13:28:50.573,20.880370378494263,
72.0,4036619000000,2023-08-23 13:28:51.560,20.880370378494263,
69.0,4037622000000,2023-08-23 13:28:52.557,20.880370378494263,
72.0,4038625000000,2023-08-23 13:28:53.564,20.880370378494263,
72.0,4039627000000,2023-08-23 13:28:54.569,26.87595272064209,
72.0,4040630000000,2023-08-23 13:28:55.580,26.87595272064209,
73.0,4041633000000,2023-08-23 13:28:56.570,26.87595272064209,
72.0,4042635000000,2023-08-23 13:28:57.594,26.87595272064209,
73.0,4043638000000,2023-08-23 13:28:58.581,26.87595272064209,
74.0,4044641000000,2023-08-23 13:28:59.576,26.87595272064209,
