bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,3805021000000,2023-08-23 13:24:59.986,5.441392660140991,
71.0,3806023000000,2023-08-23 13:25:00.958,5.441392660140991,
69.0,3807025000000,2023-08-23 13:25:01.975,5.441392660140991,
71.0,3808028000000,2023-08-23 13:25:02.973,5.441392660140991,
72.0,3809030000000,2023-08-23 13:25:03.975,5.441392660140991,
70.0,3810032000000,2023-08-23 13:25:04.967,5.441392660140991,
69.0,3811035000000,2023-08-23 13:25:05.978,11.514601469039915,
69.0,3812037000000,2023-08-23 13:25:06.971,11.514601469039915,
69.0,3813039000000,2023-08-23 13:25:07.974,11.514601469039915,
70.0,3814041000000,2023-08-23 13:25:09.009,11.514601469039915,
71.0,3815042000000,2023-08-23 13:25:09.977,11.514601469039915,
72.0,3816044000000,2023-08-23 13:25:10.993,11.514601469039915,
73.0,3817046000000,2023-08-23 13:25:11.988,17.453790187835693,
74.0,3818047000000,2023-08-23 13:25:12.993,17.453790187835693,
75.0,3819049000000,2023-08-23 13:25:13.988,17.453790187835693,
75.0,3820051000000,2023-08-23 13:25:14.995,17.453790187835693,
73.0,3821053000000,2023-08-23 13:25:15.993,17.453790187835693,
72.0,3822055000000,2023-08-23 13:25:16.990,17.453790187835693,
71.0,3823056000000,2023-08-23 13:25:18.013,23.48900032043457,
71.0,3824058000000,2023-08-23 13:25:18.984,23.48900032043457,
69.0,3825050000000,2023-08-23 13:25:19.997,23.48900032043457,
68.0,3826051000000,2023-08-23 13:25:20.996,23.48900032043457,
70.0,3827053000000,2023-08-23 13:25:22.014,23.48900032043457,
70.0,3828055000000,2023-08-23 13:25:22.996,23.48900032043457,
