bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,3961379000000,2023-08-23 13:27:36.324,4.123780727386475,
75.0,3962381000000,2023-08-23 13:27:37.317,4.123780727386475,
76.0,3963380000000,2023-08-23 13:27:38.313,4.123780727386475,
77.0,3964383000000,2023-08-23 13:27:39.326,4.123780727386475,
77.0,3965386000000,2023-08-23 13:27:40.324,4.123780727386475,
77.0,3966388000000,2023-08-23 13:27:41.318,4.123780727386475,
76.0,3967391000000,2023-08-23 13:27:42.355,10.184523344039915,
75.0,3968393000000,2023-08-23 13:27:43.323,10.184523344039915,
74.0,3969390000000,2023-08-23 13:27:44.336,10.184523344039915,
76.0,3970392000000,2023-08-23 13:27:45.335,10.184523344039915,
76.0,3971395000000,2023-08-23 13:27:46.346,10.184523344039915,
74.0,3972397000000,2023-08-23 13:27:47.333,10.184523344039915,
72.0,3973400000000,2023-08-23 13:27:48.344,16.151890754699707,
72.0,3974403000000,2023-08-23 13:27:49.339,16.151890754699707,
71.0,3975406000000,2023-08-23 13:27:50.338,16.151890754699707,
70.0,3976409000000,2023-08-23 13:27:51.381,16.151890754699707,
71.0,3977411000000,2023-08-23 13:27:52.346,16.151890754699707,
70.0,3978414000000,2023-08-23 13:27:53.358,16.151890754699707,
