bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,4208064000000,2023-08-23 13:31:43.028,5.1706223487854,
82.0,4209067000000,2023-08-23 13:31:44.014,5.1706223487854,
81.0,4210069000000,2023-08-23 13:31:45.007,5.1706223487854,
81.0,4211073000000,2023-08-23 13:31:46.023,5.1706223487854,
81.0,4212076000000,2023-08-23 13:31:47.028,5.1706223487854,
79.0,4213079000000,2023-08-23 13:31:48.018,5.1706223487854,
79.0,4214082000000,2023-08-23 13:31:49.029,11.267802953720093,
79.0,4215085000000,2023-08-23 13:31:50.023,11.267802953720093,
78.0,4216088000000,2023-08-23 13:31:51.066,11.267802953720093,
77.0,4217091000000,2023-08-23 13:31:52.053,11.267802953720093,
78.0,4218094000000,2023-08-23 13:31:53.039,11.267802953720093,
79.0,4219096000000,2023-08-23 13:31:54.037,11.267802953720093,
78.0,4220100000000,2023-08-23 13:31:55.044,17.27071261405945,
78.0,4221102000000,2023-08-23 13:31:56.053,17.27071261405945,
80.0,4222105000000,2023-08-23 13:31:57.042,17.27071261405945,
80.0,4223108000000,2023-08-23 13:31:58.074,17.27071261405945,
81.0,4224110000000,2023-08-23 13:31:59.047,17.27071261405945,
82.0,4225112000000,2023-08-23 13:32:00.053,17.27071261405945,
81.0,4226116000000,2023-08-23 13:32:01.074,23.26244807243347,
80.0,4227119000000,2023-08-23 13:32:02.069,23.26244807243347,
81.0,4228122000000,2023-08-23 13:32:03.059,23.26244807243347,
81.0,4229125000000,2023-08-23 13:32:04.071,23.26244807243347,
81.0,4230128000000,2023-08-23 13:32:05.075,23.26244807243347,
80.0,4231130000000,2023-08-23 13:32:06.082,23.26244807243347,
80.0,4232133000000,2023-08-23 13:32:07.079,29.25273585319519,
78.0,4233136000000,2023-08-23 13:32:08.080,29.25273585319519,
78.0,4234138000000,2023-08-23 13:32:09.077,29.25273585319519,
79.0,4235141000000,2023-08-23 13:32:10.096,29.25273585319519,
81.0,4236143000000,2023-08-23 13:32:11.087,29.25273585319519,
80.0,4237146000000,2023-08-23 13:32:12.084,29.25273585319519,
