bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,205881817000000.0,2023-12-22 12:37:29.725,1.4885880947113037,
88.0,205882819000000.0,2023-12-22 12:37:30.708,1.4885880947113037,
89.0,205883821000000.0,2023-12-22 12:37:31.725,1.4885880947113037,
89.0,205884823000000.0,2023-12-22 12:37:32.707,1.4885880947113037,
90.0,205885825000000.0,2023-12-22 12:37:33.715,1.4885880947113037,
93.0,205886827000000.0,2023-12-22 12:37:34.712,1.4885880947113037,
94.0,205887829000000.0,2023-12-22 12:37:35.713,7.425128698348999,
94.0,205888832000000.0,2023-12-22 12:37:36.765,7.425128698348999,
95.0,205889834000000.0,2023-12-22 12:37:37.729,7.425128698348999,
94.0,205890834000000.0,2023-12-22 12:37:38.727,7.425128698348999,
92.0,205891837000000.0,2023-12-22 12:37:39.735,7.425128698348999,
92.0,205892839000000.0,2023-12-22 12:37:40.728,7.425128698348999,
91.0,205893841000000.0,2023-12-22 12:37:41.728,13.486724376678469,
94.0,205894844000000.0,2023-12-22 12:37:42.734,13.486724376678469,
94.0,205895846000000.0,2023-12-22 12:37:43.731,13.486724376678469,
94.0,205896849000000.0,2023-12-22 12:37:44.733,13.486724376678469,
94.0,205897851000000.0,2023-12-22 12:37:45.784,13.486724376678469,
93.0,205898853000000.0,2023-12-22 12:37:46.739,13.486724376678469,
93.0,205899855000000.0,2023-12-22 12:37:47.767,19.370362043380737,
92.0,205900857000000.0,2023-12-22 12:37:48.755,19.370362043380737,
92.0,205901859000000.0,2023-12-22 12:37:49.755,19.370362043380737,
92.0,205902861000000.0,2023-12-22 12:37:50.747,19.370362043380737,
92.0,205903863000000.0,2023-12-22 12:37:51.760,19.370362043380737,
92.0,205904866000000.0,2023-12-22 12:37:52.750,19.370362043380737,
91.0,205905867000000.0,2023-12-22 12:37:53.753,25.526874542236328,
93.0,205906869000000.0,2023-12-22 12:37:54.792,25.526874542236328,
93.0,205907871000000.0,2023-12-22 12:37:55.758,25.526874542236328,
92.0,205908873000000.0,2023-12-22 12:37:56.762,25.526874542236328,
98.0,205909875000000.0,2023-12-22 12:37:57.774,25.526874542236328,
99.0,205910877000000.0,2023-12-22 12:37:58.758,25.526874542236328,
98.0,205911879000000.0,2023-12-22 12:37:59.763,31.492653369903564,
101.0,205912882000000.0,2023-12-22 12:38:00.776,31.492653369903564,
101.0,205913883000000.0,2023-12-22 12:38:01.767,31.492653369903564,
100.0,205914886000000.0,2023-12-22 12:38:02.770,31.492653369903564,
100.0,205915888000000.0,2023-12-22 12:38:03.820,31.492653369903564,
100.0,205916890000000.0,2023-12-22 12:38:04.776,31.492653369903564,
,,2023-12-22 12:38:05.776,,SR
,,2023-12-22 12:38:06.776,,SR
,,2023-12-22 12:38:07.776,,SR
,,2023-12-22 12:38:08.776,,SR
,,2023-12-22 12:38:09.776,,SR
,,2023-12-22 12:38:10.776,,SR
,,2023-12-22 12:38:11.776,,SR
,,2023-12-22 12:38:12.776,,SR
,,2023-12-22 12:38:13.776,,SR
,,2023-12-22 12:38:14.776,,SR
,,2023-12-22 12:38:15.776,,SR
,,2023-12-22 12:38:16.776,,SR
,,2023-12-22 12:38:17.776,,SR
,,2023-12-22 12:38:18.776,,SR
,,2023-12-22 12:38:19.776,,SR
,,2023-12-22 12:38:20.776,,SR
,,2023-12-22 12:38:21.776,,SR
,,2023-12-22 12:38:22.776,,SR
,,2023-12-22 12:38:23.776,,SR
,,2023-12-22 12:38:24.776,,SR
,,2023-12-22 12:38:25.776,,SR
,,2023-12-22 12:38:26.776,,SR
,,2023-12-22 12:38:27.776,,SR
,,2023-12-22 12:38:28.776,,SR
87.0,205941983000000.0,2023-12-22 12:38:29.886,61.49395656585693,
89.0,205942985000000.0,2023-12-22 12:38:30.883,61.49395656585693,
90.0,205943987000000.0,2023-12-22 12:38:31.909,61.49395656585693,
89.0,205944988000000.0,2023-12-22 12:38:32.928,61.49395656585693,
,,2023-12-22 12:38:33.928,,SR
91.0,205945997000000.0,2023-12-22 12:38:34.943,61.49395656585693,
91.0,205946997000000.0,2023-12-22 12:38:34.945,61.49395656585693,
,,2023-12-22 12:38:35.945,,SR
,,2023-12-22 12:38:36.945,,SR
,,2023-12-22 12:38:37.945,,SR
,,2023-12-22 12:38:38.945,,SR
,,2023-12-22 12:38:39.945,,SR
97.0,205954023000000.0,2023-12-22 12:38:41.906,73.67783284187317,
96.0,205955025000000.0,2023-12-22 12:38:42.927,73.67783284187317,
94.0,205956027000000.0,2023-12-22 12:38:43.927,73.67783284187317,
94.0,205957029000000.0,2023-12-22 12:38:44.912,73.67783284187317,
93.0,205958031000000.0,2023-12-22 12:38:45.921,73.67783284187317,
95.0,205959033000000.0,2023-12-22 12:38:46.916,73.67783284187317,
94.0,205960035000000.0,2023-12-22 12:38:47.918,79.55226159095764,
94.0,205961037000000.0,2023-12-22 12:38:48.922,79.55226159095764,
96.0,205962039000000.0,2023-12-22 12:38:49.942,79.55226159095764,
98.0,205963041000000.0,2023-12-22 12:38:50.923,79.55226159095764,
97.0,205964043000000.0,2023-12-22 12:38:51.933,79.55226159095764,
98.0,205965045000000.0,2023-12-22 12:38:52.932,79.55226159095764,
