bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,79488833000000,2024-06-13 08:43:22.796,3.889564275741577,
88.0,79489835000000,2024-06-13 08:43:23.804,3.889564275741577,
87.0,79490837000000,2024-06-13 08:43:24.809,3.889564275741577,
86.0,79491839000000,2024-06-13 08:43:25.806,3.889564275741577,
86.0,79492841000000,2024-06-13 08:43:26.811,3.889564275741577,
86.0,79493843000000,2024-06-13 08:43:27.805,3.889564275741577,
87.0,79494844000000,2024-06-13 08:43:28.808,9.929686307907104,
88.0,79495846000000,2024-06-13 08:43:29.825,9.929686307907104,
89.0,79496848000000,2024-06-13 08:43:30.820,9.929686307907104,
90.0,79497850000000,2024-06-13 08:43:31.812,9.929686307907104,
90.0,79498851000000,2024-06-13 08:43:32.820,9.929686307907104,
89.0,79499853000000,2024-06-13 08:43:33.824,9.929686307907104,
