bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,3583383000000,2024-06-21 11:51:55.420,4.239316463470459,
70.0,3584385000000,2024-06-21 11:51:56.428,4.239316463470459,
69.0,3585387000000,2024-06-21 11:51:57.434,4.239316463470459,
68.0,3586389000000,2024-06-21 11:51:58.427,4.239316463470459,
69.0,3587391000000,2024-06-21 11:51:59.435,4.239316463470459,
69.0,3588392000000,2024-06-21 11:52:00.438,4.239316463470459,
69.0,3589394000000,2024-06-21 11:52:01.434,10.215306997299194,
68.0,3590396000000,2024-06-21 11:52:02.446,10.215306997299194,
66.0,3591398000000,2024-06-21 11:52:03.445,10.215306997299194,
67.0,3592400000000,2024-06-21 11:52:04.438,10.215306997299194,
68.0,3593402000000,2024-06-21 11:52:05.448,10.215306997299194,
67.0,3594404000000,2024-06-21 11:52:06.453,10.215306997299194,
67.0,3595406000000,2024-06-21 11:52:07.443,16.232545852661133,
67.0,3596408000000,2024-06-21 11:52:08.452,16.232545852661133,
69.0,3597409000000,2024-06-21 11:52:09.450,16.232545852661133,
71.0,3598411000000,2024-06-21 11:52:10.449,16.232545852661133,
70.0,3599413000000,2024-06-21 11:52:11.459,16.232545852661133,
70.0,3600415000000,2024-06-21 11:52:12.470,16.232545852661133,
69.0,3601417000000,2024-06-21 11:52:13.450,22.254599809646606,
69.0,3602419000000,2024-06-21 11:52:14.462,22.254599809646606,
70.0,3603421000000,2024-06-21 11:52:15.466,22.254599809646606,
69.0,3604422000000,2024-06-21 11:52:16.459,22.254599809646606,
68.0,3605424000000,2024-06-21 11:52:17.468,22.254599809646606,
67.0,3606425000000,2024-06-21 11:52:18.479,22.254599809646606,
66.0,3607427000000,2024-06-21 11:52:19.467,28.2718026638031,
67.0,3608429000000,2024-06-21 11:52:20.482,28.2718026638031,
67.0,3609431000000,2024-06-21 11:52:21.480,28.2718026638031,
67.0,3610433000000,2024-06-21 11:52:22.478,28.2718026638031,
66.0,3611434000000,2024-06-21 11:52:23.476,28.2718026638031,
66.0,3612436000000,2024-06-21 11:52:24.485,28.2718026638031,
65.0,3613438000000,2024-06-21 11:52:25.476,34.217637062072754,
65.0,3614443000000,2024-06-21 11:52:26.486,34.217637062072754,
66.0,3615444000000,2024-06-21 11:52:27.492,34.217637062072754,
67.0,3616446000000,2024-06-21 11:52:28.484,34.217637062072754,
69.0,3617448000000,2024-06-21 11:52:29.499,34.217637062072754,
68.0,3618449000000,2024-06-21 11:52:30.480,34.217637062072754,
66.0,3619451000000,2024-06-21 11:52:31.494,40.21092081069946,
65.0,3620452000000,2024-06-21 11:52:32.502,40.21092081069946,
69.0,3621454000000,2024-06-21 11:52:33.506,40.21092081069946,
69.0,3622455000000,2024-06-21 11:52:34.490,40.21092081069946,
67.0,3623457000000,2024-06-21 11:52:35.499,40.21092081069946,
68.0,3624459000000,2024-06-21 11:52:36.503,40.21092081069946,
