bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,3342993000000,2024-06-21 11:47:55.031,1.9729750156402588,
67.0,3343995000000,2024-06-21 11:47:56.039,1.9729750156402588,
65.0,3344996000000,2024-06-21 11:47:57.051,1.9729750156402588,
63.0,3345998000000,2024-06-21 11:47:58.036,1.9729750156402588,
62.0,3347000000000,2024-06-21 11:47:59.052,1.9729750156402588,
62.0,3348002000000,2024-06-21 11:48:00.050,1.9729750156402588,
60.0,3349004000000,2024-06-21 11:48:01.043,8.027962446212769,
59.0,3350006000000,2024-06-21 11:48:02.048,8.027962446212769,
60.0,3351008000000,2024-06-21 11:48:03.055,8.027962446212769,
59.0,3352010000000,2024-06-21 11:48:04.047,8.027962446212769,
60.0,3353012000000,2024-06-21 11:48:05.058,8.027962446212769,
59.0,3354013000000,2024-06-21 11:48:06.055,8.027962446212769,
59.0,3355015000000,2024-06-21 11:48:07.052,13.99478268623352,
61.0,3356017000000,2024-06-21 11:48:08.060,13.99478268623352,
61.0,3357019000000,2024-06-21 11:48:09.062,13.99478268623352,
60.0,3358021000000,2024-06-21 11:48:10.058,13.99478268623352,
62.0,3359022000000,2024-06-21 11:48:11.067,13.99478268623352,
62.0,3360024000000,2024-06-21 11:48:12.057,13.99478268623352,
61.0,3361026000000,2024-06-21 11:48:13.062,20.031188011169437,
62.0,3362027000000,2024-06-21 11:48:14.069,20.031188011169437,
63.0,3363029000000,2024-06-21 11:48:15.079,20.031188011169437,
64.0,3364031000000,2024-06-21 11:48:16.068,20.031188011169437,
66.0,3365032000000,2024-06-21 11:48:17.075,20.031188011169437,
66.0,3366034000000,2024-06-21 11:48:18.084,20.031188011169437,
