bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
59.0,3421132000000,2024-06-21 11:49:13.170,4.110300302505493,
59.0,3422134000000,2024-06-21 11:49:14.177,4.110300302505493,
60.0,3423135000000,2024-06-21 11:49:15.179,4.110300302505493,
61.0,3424137000000,2024-06-21 11:49:16.174,4.110300302505493,
61.0,3425138000000,2024-06-21 11:49:17.190,4.110300302505493,
60.0,3426140000000,2024-06-21 11:49:18.188,4.110300302505493,
59.0,3427142000000,2024-06-21 11:49:19.179,10.018815517425535,
59.0,3428144000000,2024-06-21 11:49:20.190,10.018815517425535,
58.0,3429145000000,2024-06-21 11:49:21.195,10.018815517425535,
57.0,3430147000000,2024-06-21 11:49:22.184,10.018815517425535,
57.0,3431149000000,2024-06-21 11:49:23.191,10.018815517425535,
57.0,3432151000000,2024-06-21 11:49:24.196,10.018815517425535,
58.0,3433152000000,2024-06-21 11:49:25.191,16.05381441116333,
59.0,3434154000000,2024-06-21 11:49:26.197,16.05381441116333,
59.0,3435156000000,2024-06-21 11:49:27.208,16.05381441116333,
60.0,3436158000000,2024-06-21 11:49:28.194,16.05381441116333,
60.0,3437159000000,2024-06-21 11:49:29.204,16.05381441116333,
58.0,3438161000000,2024-06-21 11:49:30.203,16.05381441116333,
59.0,3439163000000,2024-06-21 11:49:31.202,22.02515435218811,
58.0,3440164000000,2024-06-21 11:49:32.205,22.02515435218811,
58.0,3441166000000,2024-06-21 11:49:33.214,22.02515435218811,
58.0,3442167000000,2024-06-21 11:49:34.206,22.02515435218811,
58.0,3443169000000,2024-06-21 11:49:35.212,22.02515435218811,
57.0,3444170000000,2024-06-21 11:49:36.216,22.02515435218811,
