bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,10705389000000.0,2024-07-19 14:39:31.297,2.500880002975464,
73.0,10706388000000.0,2024-07-19 14:39:32.317,2.500880002975464,
73.0,10707388000000.0,2024-07-19 14:39:33.303,4.511528730392456,
72.0,10708388000000.0,2024-07-19 14:39:34.294,4.511528730392456,
,,2024-07-19 14:39:35.294,,SR
,,2024-07-19 14:39:36.294,,SR
73.0,10711389000000.0,2024-07-19 14:39:37.298,8.549200057983398,
73.0,10712389000000.0,2024-07-19 14:39:38.320,8.549200057983398,
,,2024-07-19 14:39:39.320,,SR
,,2024-07-19 14:39:40.320,,SR
,,2024-07-19 14:39:41.320,,SR
,,2024-07-19 14:39:42.320,,SR
,,2024-07-19 14:39:43.320,,SR
77.0,10719391000000.0,2024-07-19 14:39:45.302,16.54140853881836,
76.0,10720392000000.0,2024-07-19 14:39:46.305,16.54140853881836,
