bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,10767404000000,2024-07-19 14:40:33.310,10.837502479553224,
88.0,10768404000000,2024-07-19 14:40:34.313,10.837502479553224,
87.0,10769404000000,2024-07-19 14:40:35.328,12.757755994796751,
87.0,10770405000000,2024-07-19 14:40:36.311,12.757755994796751,
86.0,10771405000000,2024-07-19 14:40:37.310,14.75177526473999,
87.0,10772405000000,2024-07-19 14:40:38.332,14.75177526473999,
87.0,10773405000000,2024-07-19 14:40:39.312,16.743544101715088,
87.0,10774406000000,2024-07-19 14:40:40.309,16.743544101715088,
86.0,10775406000000,2024-07-19 14:40:41.327,18.78528094291687,
87.0,10776406000000,2024-07-19 14:40:42.311,18.78528094291687,
88.0,10777405000000,2024-07-19 14:40:43.308,20.831677198410038,
88.0,10778404000000,2024-07-19 14:40:44.331,20.831677198410038,
