bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,10965393000000.0,2024-07-19 14:43:51.297,1.0809354782104492,
91.0,10966391000000.0,2024-07-19 14:43:52.307,1.0809354782104492,
,,2024-07-19 14:43:53.307,,SR
87.0,10969390000000.0,2024-07-19 14:43:55.299,4.989853858947754,
85.0,10970390000000.0,2024-07-19 14:43:56.320,4.989853858947754,
86.0,10971389000000.0,2024-07-19 14:43:57.302,7.04107666015625,
86.0,10972391000000.0,2024-07-19 14:43:58.296,7.04107666015625,
,,2024-07-19 14:43:59.296,,SR
,,2024-07-19 14:44:00.296,,SR
,,2024-07-19 14:44:01.296,,SR
,,2024-07-19 14:44:02.296,,SR
88.0,10977391000000.0,2024-07-19 14:44:03.300,13.074253559112549,
88.0,10978390000000.0,2024-07-19 14:44:04.298,13.074253559112549,
89.0,10979390000000.0,2024-07-19 14:44:05.307,15.048138618469238,
90.0,10980390000000.0,2024-07-19 14:44:06.304,15.048138618469238,
91.0,10981389000000.0,2024-07-19 14:44:07.308,17.086045026779175,
91.0,10982388000000.0,2024-07-19 14:44:08.323,17.086045026779175,
89.0,10983388000000.0,2024-07-19 14:44:09.301,18.980976104736328,
89.0,10984388000000.0,2024-07-19 14:44:10.297,18.980976104736328,
90.0,10985388000000.0,2024-07-19 14:44:11.313,20.99662709236145,
90.0,10986388000000.0,2024-07-19 14:44:12.295,20.99662709236145,
90.0,10987388000000.0,2024-07-19 14:44:13.294,22.99034070968628,
91.0,10988388000000.0,2024-07-19 14:44:14.319,22.99034070968628,
89.0,10989388000000.0,2024-07-19 14:44:15.307,24.987213373184204,
89.0,10990388000000.0,2024-07-19 14:44:16.299,24.987213373184204,
,,2024-07-19 14:44:17.299,,SR
89.0,10993387000000.0,2024-07-19 14:44:19.294,29.02024555206299,
88.0,10994387000000.0,2024-07-19 14:44:20.320,29.02024555206299,
88.0,10995387000000.0,2024-07-19 14:44:21.304,31.017574071884155,
85.0,10996387000000.0,2024-07-19 14:44:22.295,31.017574071884155,
83.0,10997387000000.0,2024-07-19 14:44:23.308,33.04244637489319,
83.0,10998387000000.0,2024-07-19 14:44:24.302,33.04244637489319,
82.0,10999388000000.0,2024-07-19 14:44:25.296,35.03550887107849,
84.0,11000388000000.0,2024-07-19 14:44:26.315,35.03550887107849,
