bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
96.0,10829397000000.0,2024-07-19 14:41:35.331,3.404543876647949,
95.0,10830397000000.0,2024-07-19 14:41:36.310,3.404543876647949,
96.0,10831396000000.0,2024-07-19 14:41:37.311,5.494284152984619,
99.0,10832396000000.0,2024-07-19 14:41:38.327,5.494284152984619,
95.0,10833396000000.0,2024-07-19 14:41:39.310,7.42196249961853,
94.0,10834398000000.0,2024-07-19 14:41:40.301,7.42196249961853,
93.0,10835398000000.0,2024-07-19 14:41:41.326,9.452670574188232,
95.0,10836398000000.0,2024-07-19 14:41:42.309,9.452670574188232,
96.0,10837398000000.0,2024-07-19 14:41:43.305,11.621685981750488,
96.0,10838398000000.0,2024-07-19 14:41:44.331,11.621685981750488,
96.0,10839398000000.0,2024-07-19 14:41:45.314,13.438585996627808,
96.0,10840398000000.0,2024-07-19 14:41:46.314,13.438585996627808,
98.0,10841398000000.0,2024-07-19 14:41:47.338,15.445386171340942,
97.0,10842398000000.0,2024-07-19 14:41:48.306,15.445386171340942,
97.0,10843397000000.0,2024-07-19 14:41:49.303,17.477039098739624,
96.0,10844397000000.0,2024-07-19 14:41:50.332,17.477039098739624,
,,2024-07-19 14:41:51.332,,SR
,,2024-07-19 14:41:52.332,,SR
,,2024-07-19 14:41:53.332,,SR
,,2024-07-19 14:41:54.332,,SR
,,2024-07-19 14:41:55.332,,SR
98.0,10851397000000.0,2024-07-19 14:41:57.309,25.396953105926517,
97.0,10852397000000.0,2024-07-19 14:41:58.320,25.396953105926517,
