bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,11155360000000.0,2024-07-19 14:47:01.273,0.6082029342651367,
78.0,11156359000000.0,2024-07-19 14:47:02.285,0.6082029342651367,
,,2024-07-19 14:47:03.285,,SR
,,2024-07-19 14:47:04.285,,SR
78.0,11159358000000.0,2024-07-19 14:47:05.292,4.575276851654053,
77.0,11160358000000.0,2024-07-19 14:47:06.270,4.575276851654053,
79.0,11161357000000.0,2024-07-19 14:47:07.267,6.620647430419922,
78.0,11162357000000.0,2024-07-19 14:47:08.283,6.620647430419922,
,,2024-07-19 14:47:09.283,,SR
,,2024-07-19 14:47:10.283,,SR
,,2024-07-19 14:47:11.283,,SR
75.0,11167355000000.0,2024-07-19 14:47:13.264,12.60998511314392,
74.0,11168354000000.0,2024-07-19 14:47:14.281,12.60998511314392,
