bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
93.0,10943396000000.0,2024-07-19 14:43:29.317,3.422035217285156,
94.0,10944396000000.0,2024-07-19 14:43:30.305,3.422035217285156,
93.0,10945396000000.0,2024-07-19 14:43:31.303,5.484192609786987,
92.0,10946396000000.0,2024-07-19 14:43:32.323,5.484192609786987,
,,2024-07-19 14:43:33.323,,SR
,,2024-07-19 14:43:34.323,,SR
93.0,10949396000000.0,2024-07-19 14:43:35.323,9.396963119506836,
92.0,10950396000000.0,2024-07-19 14:43:36.305,9.396963119506836,
92.0,10951396000000.0,2024-07-19 14:43:37.306,11.36126708984375,
94.0,10952396000000.0,2024-07-19 14:43:38.321,11.36126708984375,
94.0,10953395000000.0,2024-07-19 14:43:39.301,13.3866286277771,
93.0,10954394000000.0,2024-07-19 14:43:40.299,13.3866286277771,
,,2024-07-19 14:43:41.299,,SR
,,2024-07-19 14:43:42.299,,SR
92.0,10957394000000.0,2024-07-19 14:43:43.300,17.460505962371826,
90.0,10958394000000.0,2024-07-19 14:43:44.333,17.460505962371826,
