bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,2850208000000,2023-12-12 00:29:54.096,2.9416449069976807,
92.0,2851209000000,2023-12-12 00:29:55.100,2.9416449069976807,
92.0,2852211000000,2023-12-12 00:29:56.125,2.9416449069976807,
93.0,2853212000000,2023-12-12 00:29:57.116,2.9416449069976807,
93.0,2854216000000,2023-12-12 00:29:58.102,2.9416449069976807,
91.0,2855218000000,2023-12-12 00:29:59.111,2.9416449069976807,
90.0,2856219000000,2023-12-12 00:30:00.108,8.951111078262329,
88.0,2857221000000,2023-12-12 00:30:01.110,8.951111078262329,
88.0,2858223000000,2023-12-12 00:30:02.121,8.951111078262329,
89.0,2859225000000,2023-12-12 00:30:03.111,8.951111078262329,
89.0,2860226000000,2023-12-12 00:30:04.117,8.951111078262329,
90.0,2861228000000,2023-12-12 00:30:05.135,8.951111078262329,
92.0,2862229000000,2023-12-12 00:30:06.132,14.923264741897585,
92.0,2863231000000,2023-12-12 00:30:07.121,14.923264741897585,
89.0,2864232000000,2023-12-12 00:30:08.127,14.923264741897585,
88.0,2865234000000,2023-12-12 00:30:09.125,14.923264741897585,
87.0,2866235000000,2023-12-12 00:30:10.124,14.923264741897585,
87.0,2867237000000,2023-12-12 00:30:11.135,14.923264741897585,
89.0,2868239000000,2023-12-12 00:30:12.127,20.930005311965942,
90.0,2869240000000,2023-12-12 00:30:13.129,20.930005311965942,
89.0,2870242000000,2023-12-12 00:30:14.154,20.930005311965942,
89.0,2871244000000,2023-12-12 00:30:15.150,20.930005311965942,
89.0,2872244000000,2023-12-12 00:30:16.136,20.930005311965942,
89.0,2873245000000,2023-12-12 00:30:17.145,20.930005311965942,
89.0,2874247000000,2023-12-12 00:30:18.136,26.995585441589355,
88.0,2875249000000,2023-12-12 00:30:19.139,26.995585441589355,
87.0,2876251000000,2023-12-12 00:30:20.151,26.995585441589355,
88.0,2877252000000,2023-12-12 00:30:21.141,26.995585441589355,
88.0,2878256000000,2023-12-12 00:30:22.141,26.995585441589355,
87.0,2879258000000,2023-12-12 00:30:23.159,26.995585441589355,
