bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,3078611000000,2023-12-12 00:33:42.510,0.1967236995697021,
95.0,3079613000000,2023-12-12 00:33:43.503,0.1967236995697021,
96.0,3080615000000,2023-12-12 00:33:44.511,0.1967236995697021,
96.0,3081616000000,2023-12-12 00:33:45.503,0.1967236995697021,
96.0,3082618000000,2023-12-12 00:33:46.508,0.1967236995697021,
96.0,3083620000000,2023-12-12 00:33:47.521,0.1967236995697021,
96.0,3084622000000,2023-12-12 00:33:48.509,6.206709623336792,
99.0,3085624000000,2023-12-12 00:33:49.514,6.206709623336792,
103.0,3086626000000,2023-12-12 00:33:50.529,6.206709623336792,
104.0,3087628000000,2023-12-12 00:33:51.527,6.206709623336792,
101.0,3088630000000,2023-12-12 00:33:52.520,6.206709623336792,
100.0,3089632000000,2023-12-12 00:33:53.521,6.206709623336792,
100.0,3090633000000,2023-12-12 00:33:54.511,12.245462894439695,
99.0,3091635000000,2023-12-12 00:33:55.512,12.245462894439695,
100.0,3092638000000,2023-12-12 00:33:56.527,12.245462894439695,
100.0,3093636000000,2023-12-12 00:33:57.516,12.245462894439695,
99.0,3094638000000,2023-12-12 00:33:58.523,12.245462894439695,
98.0,3095640000000,2023-12-12 00:33:59.537,12.245462894439695,
98.0,3096641000000,2023-12-12 00:34:00.536,18.278169870376587,
98.0,3097643000000,2023-12-12 00:34:01.524,18.278169870376587,
100.0,3098645000000,2023-12-12 00:34:02.534,18.278169870376587,
100.0,3099640000000,2023-12-12 00:34:03.530,18.278169870376587,
99.0,3100642000000,2023-12-12 00:34:04.532,18.278169870376587,
99.0,3101644000000,2023-12-12 00:34:05.540,18.278169870376587,
99.0,3102646000000,2023-12-12 00:34:06.535,24.275480270385746,
101.0,3103649000000,2023-12-12 00:34:07.540,24.275480270385746,
100.0,3104651000000,2023-12-12 00:34:08.561,24.275480270385746,
101.0,3105653000000,2023-12-12 00:34:09.541,24.275480270385746,
99.0,3106655000000,2023-12-12 00:34:10.547,24.275480270385746,
98.0,3107656000000,2023-12-12 00:34:11.554,24.275480270385746,
98.0,3108658000000,2023-12-12 00:34:12.546,30.40186190605164,
99.0,3109660000000,2023-12-12 00:34:13.551,30.40186190605164,
98.0,3110662000000,2023-12-12 00:34:14.556,30.40186190605164,
98.0,3111663000000,2023-12-12 00:34:15.552,30.40186190605164,
98.0,3112665000000,2023-12-12 00:34:16.555,30.40186190605164,
95.0,3113667000000,2023-12-12 00:34:17.579,30.40186190605164,
93.0,3114669000000,2023-12-12 00:34:18.569,36.26472091674805,
95.0,3115671000000,2023-12-12 00:34:19.561,36.26472091674805,
96.0,3116673000000,2023-12-12 00:34:20.573,36.26472091674805,
98.0,3117675000000,2023-12-12 00:34:21.562,36.26472091674805,
100.0,3118677000000,2023-12-12 00:34:22.567,36.26472091674805,
100.0,3119679000000,2023-12-12 00:34:23.577,36.26472091674805,
