bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
95.0,2790113000000,2023-12-12 00:28:54.014,2.415431499481201,
95.0,2791114000000,2023-12-12 00:28:55.006,2.415431499481201,
94.0,2792116000000,2023-12-12 00:28:56.013,2.415431499481201,
94.0,2793117000000,2023-12-12 00:28:57.006,2.415431499481201,
94.0,2794118000000,2023-12-12 00:28:58.008,2.415431499481201,
93.0,2795120000000,2023-12-12 00:28:59.019,2.415431499481201,
94.0,2796121000000,2023-12-12 00:29:00.012,8.30664873123169,
94.0,2797123000000,2023-12-12 00:29:01.013,8.30664873123169,
95.0,2798125000000,2023-12-12 00:29:02.034,8.30664873123169,
98.0,2799127000000,2023-12-12 00:29:03.026,8.30664873123169,
98.0,2800129000000,2023-12-12 00:29:04.017,8.30664873123169,
97.0,2801131000000,2023-12-12 00:29:05.029,8.30664873123169,
96.0,2802132000000,2023-12-12 00:29:06.019,14.308254718780518,
95.0,2803134000000,2023-12-12 00:29:07.022,14.308254718780518,
95.0,2804135000000,2023-12-12 00:29:08.035,14.308254718780518,
96.0,2805137000000,2023-12-12 00:29:09.026,14.308254718780518,
95.0,2806138000000,2023-12-12 00:29:10.026,14.308254718780518,
96.0,2807140000000,2023-12-12 00:29:11.052,14.308254718780518,
