bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,42482732000000,2024-06-28 10:55:44.658,4.029861688613892,
84.0,42483734000000,2024-06-28 10:55:45.650,4.029861688613892,
84.0,42484737000000,2024-06-28 10:55:46.664,4.029861688613892,
84.0,42485739000000,2024-06-28 10:55:47.649,4.029861688613892,
83.0,42486741000000,2024-06-28 10:55:48.653,4.029861688613892,
82.0,42487744000000,2024-06-28 10:55:49.666,4.029861688613892,
81.0,42488746000000,2024-06-28 10:55:50.659,10.014353275299072,
82.0,42489749000000,2024-06-28 10:55:51.664,10.014353275299072,
85.0,42490751000000,2024-06-28 10:55:52.676,10.014353275299072,
87.0,42491754000000,2024-06-28 10:55:53.676,10.014353275299072,
90.0,42492756000000,2024-06-28 10:55:54.672,10.014353275299072,
93.0,42493758000000,2024-06-28 10:55:55.690,10.014353275299072,
