bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,42494760000000,2024-06-28 10:55:56.685,2.739419221878052,ZERO
,42495763000000,2024-06-28 10:55:57.675,2.739419221878052,ZERO
,42496765000000,2024-06-28 10:55:58.685,2.739419221878052,ZERO
,42497767000000,2024-06-28 10:55:59.677,2.739419221878052,ZERO
92.0,42498770000000,2024-06-28 10:56:00.679,2.739419221878052,
92.0,42499772000000,2024-06-28 10:56:01.690,2.739419221878052,
91.0,42500774000000,2024-06-28 10:56:02.700,8.761763334274292,
90.0,42501777000000,2024-06-28 10:56:03.691,8.761763334274292,
89.0,42502779000000,2024-06-28 10:56:04.707,8.761763334274292,
89.0,42503782000000,2024-06-28 10:56:05.714,8.761763334274292,
90.0,42504784000000,2024-06-28 10:56:06.696,8.761763334274292,
89.0,42505786000000,2024-06-28 10:56:07.705,8.761763334274292,
