bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,649316000000,2024-02-21 16:51:41.230,4.415514230728149,
80.0,650318000000,2024-02-21 16:51:42.228,4.415514230728149,
78.0,651320000000,2024-02-21 16:51:43.236,4.415514230728149,
78.0,652322000000,2024-02-21 16:51:44.253,4.415514230728149,
79.0,653324000000,2024-02-21 16:51:45.230,4.415514230728149,
81.0,654326000000,2024-02-21 16:51:46.256,4.415514230728149,
82.0,655328000000,2024-02-21 16:51:47.238,10.581165552139282,
82.0,656330000000,2024-02-21 16:51:48.243,10.581165552139282,
85.0,657332000000,2024-02-21 16:51:49.252,10.581165552139282,
85.0,658333000000,2024-02-21 16:51:50.249,10.581165552139282,
84.0,659335000000,2024-02-21 16:51:51.247,10.581165552139282,
82.0,660337000000,2024-02-21 16:51:52.252,10.581165552139282,
81.0,661339000000,2024-02-21 16:51:53.267,16.616755485534668,
81.0,662341000000,2024-02-21 16:51:54.252,16.616755485534668,
81.0,663343000000,2024-02-21 16:51:55.270,16.616755485534668,
79.0,664345000000,2024-02-21 16:51:56.255,16.616755485534668,
79.0,665347000000,2024-02-21 16:51:57.261,16.616755485534668,
80.0,666349000000,2024-02-21 16:51:58.269,16.616755485534668,
81.0,667351000000,2024-02-21 16:51:59.267,22.459206342697144,
82.0,668352000000,2024-02-21 16:52:00.267,22.459206342697144,
82.0,669354000000,2024-02-21 16:52:01.270,22.459206342697144,
82.0,670356000000,2024-02-21 16:52:02.279,22.459206342697144,
79.0,671358000000,2024-02-21 16:52:03.270,22.459206342697144,
79.0,672360000000,2024-02-21 16:52:04.284,22.459206342697144,
