bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,85404634000000,2024-03-04 12:59:22.613,5.185839414596558,
97.0,85405637000000,2024-03-04 12:59:23.629,5.185839414596558,
97.0,85406639000000,2024-03-04 12:59:24.622,5.185839414596558,
97.0,85407641000000,2024-03-04 12:59:25.631,5.185839414596558,
97.0,85408644000000,2024-03-04 12:59:26.619,5.185839414596558,
96.0,85409646000000,2024-03-04 12:59:27.624,5.185839414596558,
96.0,85410649000000,2024-03-04 12:59:28.629,11.157635688781738,
95.0,85411652000000,2024-03-04 12:59:29.630,11.157635688781738,
95.0,85412654000000,2024-03-04 12:59:30.634,11.157635688781738,
96.0,85413656000000,2024-03-04 12:59:31.656,11.157635688781738,
95.0,85414659000000,2024-03-04 12:59:32.644,11.157635688781738,
95.0,85415661000000,2024-03-04 12:59:33.640,11.157635688781738,
97.0,85416664000000,2024-03-04 12:59:34.651,17.210214614868164,
95.0,85417666000000,2024-03-04 12:59:35.645,17.210214614868164,
93.0,85418669000000,2024-03-04 12:59:36.648,17.210214614868164,
94.0,85419671000000,2024-03-04 12:59:37.670,17.210214614868164,
95.0,85420672000000,2024-03-04 12:59:38.665,17.210214614868164,
94.0,85421675000000,2024-03-04 12:59:39.660,17.210214614868164,
92.0,85422677000000,2024-03-04 12:59:40.665,23.26646852493286,
94.0,85423680000000,2024-03-04 12:59:41.668,23.26646852493286,
95.0,85424682000000,2024-03-04 12:59:42.664,23.26646852493286,
95.0,85425684000000,2024-03-04 12:59:43.669,23.26646852493286,
94.0,85426686000000,2024-03-04 12:59:44.665,23.26646852493286,
93.0,85427688000000,2024-03-04 12:59:45.670,23.26646852493286,
91.0,85428691000000,2024-03-04 12:59:46.690,29.213189601898197,
90.0,85429692000000,2024-03-04 12:59:47.682,29.213189601898197,
89.0,85430694000000,2024-03-04 12:59:48.675,29.213189601898197,
88.0,85431696000000,2024-03-04 12:59:49.678,29.213189601898197,
87.0,85432698000000,2024-03-04 12:59:50.684,29.213189601898197,
89.0,85433701000000,2024-03-04 12:59:51.698,29.213189601898197,
87.0,85434702000000,2024-03-04 12:59:52.680,35.23686718940735,
87.0,85435704000000,2024-03-04 12:59:53.686,35.23686718940735,
89.0,85436706000000,2024-03-04 12:59:54.686,35.23686718940735,
91.0,85437708000000,2024-03-04 12:59:55.710,35.23686718940735,
90.0,85438710000000,2024-03-04 12:59:56.698,35.23686718940735,
91.0,85439712000000,2024-03-04 12:59:57.692,35.23686718940735,
