bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
99.0,85494823000000.0,2024-03-04 13:00:52.809,3.4452970027923584,
98.0,85495825000000.0,2024-03-04 13:00:53.813,3.4452970027923584,
97.0,85496827000000.0,2024-03-04 13:00:54.810,3.4452970027923584,
98.0,85497829000000.0,2024-03-04 13:00:55.820,3.4452970027923584,
97.0,85498831000000.0,2024-03-04 13:00:56.812,3.4452970027923584,
96.0,85499833000000.0,2024-03-04 13:00:57.814,3.4452970027923584,
,,2024-03-04 13:00:58.814,,SR
,,2024-03-04 13:00:59.814,,SR
,,2024-03-04 13:01:00.814,,SR
,,2024-03-04 13:01:01.814,,SR
,,2024-03-04 13:01:02.814,,SR
,,2024-03-04 13:01:03.814,,SR
93.0,85506848000000.0,2024-03-04 13:01:04.838,15.34531307220459,
92.0,85507851000000.0,2024-03-04 13:01:05.834,15.34531307220459,
92.0,85508852000000.0,2024-03-04 13:01:06.836,15.34531307220459,
,85509855000000.0,2024-03-04 13:01:07.867,15.34531307220459,ZERO
93.0,85510856000000.0,2024-03-04 13:01:08.851,15.34531307220459,
96.0,85511858000000.0,2024-03-04 13:01:09.838,15.34531307220459,
