bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,759535000000.0,2024-07-14 08:41:22.420,0.2254774570465088,
90.0,760537000000.0,2024-07-14 08:41:23.431,0.2254774570465088,
91.0,761540000000.0,2024-07-14 08:41:24.448,2.2031280994415283,
91.0,762542000000.0,2024-07-14 08:41:25.440,2.2031280994415283,
94.0,763544000000.0,2024-07-14 08:41:26.435,4.20987343788147,
95.0,764546000000.0,2024-07-14 08:41:27.449,4.20987343788147,
97.0,765549000000.0,2024-07-14 08:41:28.439,6.142372608184815,
99.0,766551000000.0,2024-07-14 08:41:29.440,6.142372608184815,
98.0,767553000000.0,2024-07-14 08:41:30.459,8.219255208969116,
98.0,768555000000.0,2024-07-14 08:41:31.451,8.219255208969116,
,,2024-07-14 08:41:32.451,,SR
,,2024-07-14 08:41:33.451,,SR
,,2024-07-14 08:41:34.451,,SR
,,2024-07-14 08:41:35.451,,SR
96.0,773567000000.0,2024-07-14 08:41:36.472,14.429364681243896,
98.0,774569000000.0,2024-07-14 08:41:37.458,14.429364681243896,
100.0,775572000000.0,2024-07-14 08:41:38.461,16.298809051513672,
100.0,776574000000.0,2024-07-14 08:41:39.479,16.298809051513672,
101.0,777576000000.0,2024-07-14 08:41:40.465,18.176790475845337,
101.0,778579000000.0,2024-07-14 08:41:41.464,18.176790475845337,
101.0,779581000000.0,2024-07-14 08:41:42.480,20.200610399246216,
102.0,780583000000.0,2024-07-14 08:41:43.472,20.200610399246216,
102.0,781585000000.0,2024-07-14 08:41:44.471,22.203436136245728,
101.0,782587000000.0,2024-07-14 08:41:45.492,22.203436136245728,
