bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,346437000000.0,2024-07-14 08:34:29.338,3.3847997188568115,
83.0,347440000000.0,2024-07-14 08:34:30.346,3.3847997188568115,
86.0,348443000000.0,2024-07-14 08:34:31.326,5.362049102783203,
84.0,349446000000.0,2024-07-14 08:34:32.335,5.362049102783203,
83.0,350448000000.0,2024-07-14 08:34:33.345,7.370295763015747,
85.0,351451000000.0,2024-07-14 08:34:34.338,7.370295763015747,
,,2024-07-14 08:34:35.338,,SR
,,2024-07-14 08:34:36.338,,SR
92.0,354460000000.0,2024-07-14 08:34:37.347,11.470918416976929,
92.0,355463000000.0,2024-07-14 08:34:38.364,11.470918416976929,
95.0,356466000000.0,2024-07-14 08:34:39.363,13.381224632263184,
95.0,357469000000.0,2024-07-14 08:34:40.356,13.381224632263184,
