bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,244150000000.0,2024-07-14 08:32:47.047,0.0998172760009765,
87.0,245153000000.0,2024-07-14 08:32:48.050,0.0998172760009765,
87.0,246156000000.0,2024-07-14 08:32:49.043,2.1218819618225098,
87.0,247159000000.0,2024-07-14 08:32:50.058,2.1218819618225098,
87.0,248162000000.0,2024-07-14 08:32:51.057,4.101604223251343,
86.0,249165000000.0,2024-07-14 08:32:52.048,4.101604223251343,
86.0,250168000000.0,2024-07-14 08:32:53.069,6.123616456985474,
86.0,251172000000.0,2024-07-14 08:32:54.055,6.123616456985474,
,,2024-07-14 08:32:55.055,,SR
,,2024-07-14 08:32:56.055,,SR
83.0,254180000000.0,2024-07-14 08:32:57.084,10.172138214111328,
83.0,255183000000.0,2024-07-14 08:32:58.070,10.172138214111328,
