bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
104.0,815653000000.0,2024-07-14 08:42:18.554,0.1997454166412353,
104.0,816656000000.0,2024-07-14 08:42:19.541,0.1997454166412353,
103.0,817658000000.0,2024-07-14 08:42:20.545,2.319624900817871,
104.0,818660000000.0,2024-07-14 08:42:21.572,2.319624900817871,
,,2024-07-14 08:42:22.572,,SR
,,2024-07-14 08:42:23.572,,SR
,,2024-07-14 08:42:24.572,,SR
101.0,823667000000.0,2024-07-14 08:42:26.560,8.274324178695679,
102.0,824669000000.0,2024-07-14 08:42:27.581,8.274324178695679,
,,2024-07-14 08:42:28.581,,SR
,,2024-07-14 08:42:29.581,,SR
,,2024-07-14 08:42:30.581,,SR
105.0,829681000000.0,2024-07-14 08:42:32.563,14.27964973449707,
105.0,830684000000.0,2024-07-14 08:42:33.591,14.27964973449707,
104.0,831686000000.0,2024-07-14 08:42:34.568,16.282543420791626,
101.0,832689000000.0,2024-07-14 08:42:35.576,16.282543420791626,
103.0,833691000000.0,2024-07-14 08:42:36.598,18.243761777877808,
104.0,834694000000.0,2024-07-14 08:42:37.582,18.243761777877808,
103.0,835696000000.0,2024-07-14 08:42:38.577,20.309508323669437,
101.0,836699000000.0,2024-07-14 08:42:39.620,20.309508323669437,
