bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
99.0,568979000000.0,2024-07-14 08:38:11.883,1.5774073600769043,
100.0,569982000000.0,2024-07-14 08:38:12.875,1.5774073600769043,
,,2024-07-14 08:38:13.875,,SR
,,2024-07-14 08:38:14.875,,SR
97.0,572984000000.0,2024-07-14 08:38:15.876,5.601791620254517,
95.0,573986000000.0,2024-07-14 08:38:16.866,5.601791620254517,
92.0,574989000000.0,2024-07-14 08:38:17.882,7.592382431030273,
91.0,575991000000.0,2024-07-14 08:38:18.881,7.592382431030273,
91.0,576993000000.0,2024-07-14 08:38:19.874,9.575465202331545,
91.0,577995000000.0,2024-07-14 08:38:20.887,9.575465202331545,
90.0,578997000000.0,2024-07-14 08:38:21.880,11.561158418655396,
89.0,580000000000.0,2024-07-14 08:38:22.881,11.561158418655396,
86.0,581003000000.0,2024-07-14 08:38:23.895,13.606157302856444,
88.0,582005000000.0,2024-07-14 08:38:24.901,13.606157302856444,
89.0,583007000000.0,2024-07-14 08:38:25.888,15.791356563568115,
89.0,584004000000.0,2024-07-14 08:38:26.899,15.791356563568115,
89.0,585006000000.0,2024-07-14 08:38:27.900,17.57703399658203,
90.0,586007000000.0,2024-07-14 08:38:28.890,17.57703399658203,
90.0,587009000000.0,2024-07-14 08:38:29.910,19.5788848400116,
89.0,588012000000.0,2024-07-14 08:38:30.904,19.5788848400116,
88.0,589014000000.0,2024-07-14 08:38:31.899,21.60947561264038,
88.0,590016000000.0,2024-07-14 08:38:32.915,21.60947561264038,
89.0,591018000000.0,2024-07-14 08:38:33.913,23.649099826812744,
88.0,592020000000.0,2024-07-14 08:38:34.905,23.649099826812744,
,,2024-07-14 08:38:35.905,,SR
,,2024-07-14 08:38:36.905,,SR
87.0,595027000000.0,2024-07-14 08:38:37.913,27.746209144592285,
85.0,596026000000.0,2024-07-14 08:38:38.925,27.746209144592285,
84.0,597028000000.0,2024-07-14 08:38:39.926,29.59447550773621,
83.0,598030000000.0,2024-07-14 08:38:40.919,29.59447550773621,
83.0,599033000000.0,2024-07-14 08:38:41.931,31.676329851150516,
83.0,600035000000.0,2024-07-14 08:38:42.941,31.676329851150516,
82.0,601037000000.0,2024-07-14 08:38:43.926,33.661179304122925,
82.0,602038000000.0,2024-07-14 08:38:44.936,33.661179304122925,
82.0,603040000000.0,2024-07-14 08:38:45.934,35.69608926773071,
82.0,604043000000.0,2024-07-14 08:38:46.930,35.69608926773071,
,,2024-07-14 08:38:47.930,,SR
,,2024-07-14 08:38:48.930,,SR
81.0,607049000000.0,2024-07-14 08:38:49.938,39.68556261062622,
81.0,608051000000.0,2024-07-14 08:38:50.956,39.68556261062622,
81.0,609053000000.0,2024-07-14 08:38:51.948,41.681920528411865,
82.0,610055000000.0,2024-07-14 08:38:52.943,41.681920528411865,
,,2024-07-14 08:38:53.943,,SR
,,2024-07-14 08:38:54.943,,SR
,,2024-07-14 08:38:55.943,,SR
,,2024-07-14 08:38:56.943,,SR
82.0,615066000000.0,2024-07-14 08:38:57.978,47.72810363769531,
83.0,616069000000.0,2024-07-14 08:38:58.965,47.72810363769531,
84.0,617071000000.0,2024-07-14 08:38:59.962,49.64292669296265,
83.0,618074000000.0,2024-07-14 08:39:00.960,49.64292669296265,
83.0,619077000000.0,2024-07-14 08:39:01.962,51.734840393066406,
83.0,620082000000.0,2024-07-14 08:39:02.982,51.734840393066406,
83.0,621085000000.0,2024-07-14 08:39:03.968,53.73238658905029,
84.0,622087000000.0,2024-07-14 08:39:04.982,53.73238658905029,
