bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,741207535000000.0,2024-10-12 23:29:14.423,1.2175688743591309,
86.0,741208537000000.0,2024-10-12 23:29:15.445,1.2175688743591309,
88.0,741209538000000.0,2024-10-12 23:29:16.415,3.259162664413452,
88.0,741210539000000.0,2024-10-12 23:29:17.425,3.259162664413452,
90.0,741211540000000.0,2024-10-12 23:29:18.458,5.2077836990356445,
92.0,741212542000000.0,2024-10-12 23:29:19.420,5.2077836990356445,
,,2024-10-12 23:29:20.420,,SR
,,2024-10-12 23:29:21.420,,SR
,,2024-10-12 23:29:22.420,,SR
,,2024-10-12 23:29:23.420,,SR
96.0,741217552000000.0,2024-10-12 23:29:24.447,11.248080253601074,
93.0,741218554000000.0,2024-10-12 23:29:25.433,11.248080253601074,
91.0,741219557000000.0,2024-10-12 23:29:26.451,13.287434577941896,
90.0,741220559000000.0,2024-10-12 23:29:27.472,13.287434577941896,
88.0,741221562000000.0,2024-10-12 23:29:28.440,15.29355764389038,
89.0,741222564000000.0,2024-10-12 23:29:29.458,15.29355764389038,
,,2024-10-12 23:29:30.458,,SR
91.0,741225571000000.0,2024-10-12 23:29:32.457,19.36174702644348,
90.0,741226573000000.0,2024-10-12 23:29:33.470,19.36174702644348,
91.0,741227575000000.0,2024-10-12 23:29:34.461,21.309369802474976,
91.0,741228578000000.0,2024-10-12 23:29:35.464,21.309369802474976,
