bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,167075456000000,2024-06-14 09:03:09.426,3.895314693450928,
82.0,167076458000000,2024-06-14 09:03:10.444,3.895314693450928,
83.0,167077460000000,2024-06-14 09:03:11.431,3.895314693450928,
83.0,167078469000000,2024-06-14 09:03:12.433,3.895314693450928,
83.0,167079471000000,2024-06-14 09:03:13.441,3.895314693450928,
84.0,167080473000000,2024-06-14 09:03:14.449,3.895314693450928,
85.0,167081475000000,2024-06-14 09:03:15.439,10.03831672668457,
86.0,167082478000000,2024-06-14 09:03:16.457,10.03831672668457,
86.0,167083480000000,2024-06-14 09:03:17.443,10.03831672668457,
87.0,167084484000000,2024-06-14 09:03:18.445,10.03831672668457,
88.0,167085487000000,2024-06-14 09:03:19.464,10.03831672668457,
88.0,167086489000000,2024-06-14 09:03:20.453,10.03831672668457,
87.0,167087491000000,2024-06-14 09:03:21.453,15.974196434020996,
87.0,167088493000000,2024-06-14 09:03:22.462,15.974196434020996,
87.0,167089495000000,2024-06-14 09:03:23.467,15.974196434020996,
86.0,167090497000000,2024-06-14 09:03:24.459,15.974196434020996,
85.0,167091500000000,2024-06-14 09:03:25.478,15.974196434020996,
86.0,167092502000000,2024-06-14 09:03:26.463,15.974196434020996,
86.0,167093504000000,2024-06-14 09:03:27.464,21.914387464523315,
88.0,167094506000000,2024-06-14 09:03:28.482,21.914387464523315,
88.0,167095508000000,2024-06-14 09:03:29.470,21.914387464523315,
88.0,167096510000000,2024-06-14 09:03:30.472,21.914387464523315,
86.0,167097512000000,2024-06-14 09:03:31.483,21.914387464523315,
85.0,167098514000000,2024-06-14 09:03:32.486,21.914387464523315,
84.0,167099515000000,2024-06-14 09:03:33.477,27.958483695983887,
82.0,167100517000000,2024-06-14 09:03:34.494,27.958483695983887,
80.0,167101518000000,2024-06-14 09:03:35.480,27.958483695983887,
81.0,167102520000000,2024-06-14 09:03:36.482,27.958483695983887,
81.0,167103522000000,2024-06-14 09:03:37.498,27.958483695983887,
82.0,167104523000000,2024-06-14 09:03:38.485,27.958483695983887,
83.0,167105525000000,2024-06-14 09:03:39.486,33.99772572517395,
84.0,167106527000000,2024-06-14 09:03:40.493,33.99772572517395,
84.0,167107529000000,2024-06-14 09:03:41.499,33.99772572517395,
83.0,167108531000000,2024-06-14 09:03:42.493,33.99772572517395,
82.0,167109533000000,2024-06-14 09:03:43.512,33.99772572517395,
83.0,167110535000000,2024-06-14 09:03:44.497,33.99772572517395,
82.0,167111538000000,2024-06-14 09:03:45.499,39.93659281730652,
80.0,167112540000000,2024-06-14 09:03:46.518,39.93659281730652,
80.0,167113542000000,2024-06-14 09:03:47.503,39.93659281730652,
79.0,167114543000000,2024-06-14 09:03:48.505,39.93659281730652,
79.0,167115545000000,2024-06-14 09:03:49.512,39.93659281730652,
79.0,167116546000000,2024-06-14 09:03:50.519,39.93659281730652,
