bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
58.0,4832097000000,2023-08-08 13:10:08.202,1.5243611335754397,
59.0,4833099000000,2023-08-08 13:10:09.183,1.5243611335754397,
59.0,4834101000000,2023-08-08 13:10:10.184,1.5243611335754397,
59.0,4835102000000,2023-08-08 13:10:11.194,1.5243611335754397,
59.0,4836104000000,2023-08-08 13:10:12.191,1.5243611335754397,
59.0,4837106000000,2023-08-08 13:10:13.191,1.5243611335754397,
58.0,4838108000000,2023-08-08 13:10:14.207,7.588366270065308,
58.0,4839110000000,2023-08-08 13:10:15.211,7.588366270065308,
58.0,4840111000000,2023-08-08 13:10:16.199,7.588366270065308,
58.0,4841113000000,2023-08-08 13:10:17.215,7.588366270065308,
58.0,4842115000000,2023-08-08 13:10:18.201,7.588366270065308,
58.0,4843117000000,2023-08-08 13:10:19.209,7.588366270065308,
58.0,4844119000000,2023-08-08 13:10:20.200,13.533066511154177,
59.0,4845121000000,2023-08-08 13:10:21.205,13.533066511154177,
60.0,4846123000000,2023-08-08 13:10:22.208,13.533066511154177,
60.0,4847125000000,2023-08-08 13:10:23.230,13.533066511154177,
61.0,4848127000000,2023-08-08 13:10:24.220,13.533066511154177,
62.0,4849129000000,2023-08-08 13:10:25.212,13.533066511154177,
62.0,4850131000000,2023-08-08 13:10:26.232,19.52726435661316,
61.0,4851133000000,2023-08-08 13:10:27.216,19.52726435661316,
60.0,4852135000000,2023-08-08 13:10:28.222,19.52726435661316,
60.0,4853137000000,2023-08-08 13:10:29.231,19.52726435661316,
59.0,4854137000000,2023-08-08 13:10:30.222,19.52726435661316,
58.0,4855139000000,2023-08-08 13:10:31.225,19.52726435661316,
58.0,4856141000000,2023-08-08 13:10:32.247,25.483752250671387,
57.0,4857143000000,2023-08-08 13:10:33.238,25.483752250671387,
57.0,4858145000000,2023-08-08 13:10:34.230,25.483752250671387,
57.0,4859147000000,2023-08-08 13:10:35.249,25.483752250671387,
57.0,4860149000000,2023-08-08 13:10:36.235,25.483752250671387,
58.0,4861151000000,2023-08-08 13:10:37.238,25.483752250671387,
59.0,4862153000000,2023-08-08 13:10:38.244,31.568868398666385,
60.0,4863155000000,2023-08-08 13:10:39.242,31.568868398666385,
60.0,4864158000000,2023-08-08 13:10:40.244,31.568868398666385,
61.0,4865160000000,2023-08-08 13:10:41.267,31.568868398666385,
61.0,4866163000000,2023-08-08 13:10:42.263,31.568868398666385,
61.0,4867165000000,2023-08-08 13:10:43.253,31.568868398666385,
