bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
55.0,4579580000000,2023-08-08 13:05:55.670,0.4675977230072021,
55.0,4580582000000,2023-08-08 13:05:56.674,0.4675977230072021,
54.0,4581585000000,2023-08-08 13:05:57.682,0.4675977230072021,
,4582587000000,2023-08-08 13:05:58.679,0.4675977230072021,ZERO
54.0,4583589000000,2023-08-08 13:05:59.679,0.4675977230072021,
54.0,4584592000000,2023-08-08 13:06:00.686,0.4675977230072021,
56.0,4585594000000,2023-08-08 13:06:01.702,6.414128541946411,
56.0,4586596000000,2023-08-08 13:06:02.682,6.414128541946411,
58.0,4587598000000,2023-08-08 13:06:03.693,6.414128541946411,
59.0,4588600000000,2023-08-08 13:06:04.727,6.414128541946411,
59.0,4589602000000,2023-08-08 13:06:05.689,6.414128541946411,
58.0,4590606000000,2023-08-08 13:06:06.699,6.414128541946411,
57.0,4591608000000,2023-08-08 13:06:07.699,12.532667875289915,
57.0,4592610000000,2023-08-08 13:06:08.704,12.532667875289915,
57.0,4593612000000,2023-08-08 13:06:09.698,12.532667875289915,
57.0,4594614000000,2023-08-08 13:06:10.719,12.532667875289915,
58.0,4595617000000,2023-08-08 13:06:11.701,12.532667875289915,
59.0,4596620000000,2023-08-08 13:06:12.706,12.532667875289915,
