bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,4958345000000,2023-08-08 13:12:14.440,1.4907331466674805,
67.0,4959347000000,2023-08-08 13:12:15.426,1.4907331466674805,
66.0,4960349000000,2023-08-08 13:12:16.431,1.4907331466674805,
65.0,4961352000000,2023-08-08 13:12:17.441,1.4907331466674805,
64.0,4962350000000,2023-08-08 13:12:18.434,1.4907331466674805,
64.0,4963352000000,2023-08-08 13:12:19.441,1.4907331466674805,
62.0,4964354000000,2023-08-08 13:12:20.454,7.546051740646362,
60.0,4965356000000,2023-08-08 13:12:21.450,7.546051740646362,
59.0,4966359000000,2023-08-08 13:12:22.440,7.546051740646362,
58.0,4967361000000,2023-08-08 13:12:23.466,7.546051740646362,
57.0,4968363000000,2023-08-08 13:12:24.445,7.546051740646362,
56.0,4969366000000,2023-08-08 13:12:25.450,7.546051740646362,
55.0,4970368000000,2023-08-08 13:12:26.456,13.505329370498655,
55.0,4971370000000,2023-08-08 13:12:27.451,13.505329370498655,
54.0,4972372000000,2023-08-08 13:12:28.455,13.505329370498655,
54.0,4973374000000,2023-08-08 13:12:29.487,13.505329370498655,
54.0,4974373000000,2023-08-08 13:12:30.472,13.505329370498655,
55.0,4975375000000,2023-08-08 13:12:31.465,13.505329370498655,
55.0,4976377000000,2023-08-08 13:12:32.488,19.49087691307068,
,4977379000000,2023-08-08 13:12:33.465,19.49087691307068,ZERO
55.0,4978381000000,2023-08-08 13:12:34.469,19.49087691307068,
55.0,4979383000000,2023-08-08 13:12:35.483,19.49087691307068,
54.0,4980385000000,2023-08-08 13:12:36.469,19.49087691307068,
54.0,4981387000000,2023-08-08 13:12:37.473,19.49087691307068,
53.0,4982389000000,2023-08-08 13:12:38.496,25.559460401535038,
54.0,4983391000000,2023-08-08 13:12:39.489,25.559460401535038,
54.0,4984392000000,2023-08-08 13:12:40.477,25.559460401535038,
55.0,4985394000000,2023-08-08 13:12:41.501,25.559460401535038,
55.0,4986396000000,2023-08-08 13:12:42.480,25.559460401535038,
56.0,4987398000000,2023-08-08 13:12:43.482,25.559460401535038,
