bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
105.0,998139183000000.0,2024-10-15 22:51:26.075,2.6012120246887207,
104.0,998140186000000.0,2024-10-15 22:51:27.065,2.6012120246887207,
102.0,998141188000000.0,2024-10-15 22:51:28.107,4.283405065536499,
102.0,998142190000000.0,2024-10-15 22:51:29.069,4.283405065536499,
,,2024-10-15 22:51:30.069,,SR
,,2024-10-15 22:51:31.069,,SR
,,2024-10-15 22:51:32.069,,SR
,,2024-10-15 22:51:33.069,,SR
,,2024-10-15 22:51:34.069,,SR
,,2024-10-15 22:51:35.069,,SR
100.0,998149207000000.0,2024-10-15 22:51:36.086,12.395425081253052,
99.0,998150209000000.0,2024-10-15 22:51:37.106,12.395425081253052,
,,2024-10-15 22:51:38.106,,SR
,,2024-10-15 22:51:39.106,,SR
,,2024-10-15 22:51:40.106,,SR
99.0,998155221000000.0,2024-10-15 22:51:42.099,18.30706286430359,
99.0,998156224000000.0,2024-10-15 22:51:43.114,18.30706286430359,
100.0,998157224000000.0,2024-10-15 22:51:44.108,20.298790216445923,
99.0,998158226000000.0,2024-10-15 22:51:45.107,20.298790216445923,
