bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
93.0,998209360000000.0,2024-10-15 22:52:37.247,4.590025186538696,
94.0,998210360000000.0,2024-10-15 22:52:37.250,4.590025186538696,
95.0,998211362000000.0,2024-10-15 22:52:38.249,6.472561597824097,
95.0,998212365000000.0,2024-10-15 22:52:39.242,6.472561597824097,
,,2024-10-15 22:52:40.242,,SR
,,2024-10-15 22:52:41.242,,SR
,,2024-10-15 22:52:42.242,,SR
,,2024-10-15 22:52:43.242,,SR
89.0,998217378000000.0,2024-10-15 22:52:44.269,12.606073141098022,
89.0,998218381000000.0,2024-10-15 22:52:45.255,12.606073141098022,
87.0,998219383000000.0,2024-10-15 22:52:46.272,14.474217891693115,
86.0,998220385000000.0,2024-10-15 22:52:47.278,14.474217891693115,
84.0,998221387000000.0,2024-10-15 22:52:48.264,16.599414825439453,
84.0,998222385000000.0,2024-10-15 22:52:49.279,16.599414825439453,
83.0,998223388000000.0,2024-10-15 22:52:50.280,18.55177879333496,
82.0,998224390000000.0,2024-10-15 22:52:51.270,18.55177879333496,
