bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,997980838000000.0,2024-10-15 22:48:47.715,3.842664003372192,
89.0,997981840000000.0,2024-10-15 22:48:48.728,3.842664003372192,
,,2024-10-15 22:48:49.728,,SR
,,2024-10-15 22:48:50.728,,SR
,,2024-10-15 22:48:51.728,,SR
,,2024-10-15 22:48:52.728,,SR
91.0,997986848000000.0,2024-10-15 22:48:53.728,10.112996101379396,
90.0,997987851000000.0,2024-10-15 22:48:54.736,10.112996101379396,
91.0,997988852000000.0,2024-10-15 22:48:55.736,11.846968650817873,
89.0,997989854000000.0,2024-10-15 22:48:56.736,11.846968650817873,
,,2024-10-15 22:48:57.736,,SR
,,2024-10-15 22:48:58.736,,SR
,,2024-10-15 22:48:59.736,,SR
,,2024-10-15 22:49:00.736,,SR
93.0,997994866000000.0,2024-10-15 22:49:01.767,17.869341135025024,
92.0,997995868000000.0,2024-10-15 22:49:02.747,17.869341135025024,
,,2024-10-15 22:49:03.747,,SR
,,2024-10-15 22:49:04.747,,SR
,,2024-10-15 22:49:05.747,,SR
,,2024-10-15 22:49:06.747,,SR
92.0,998000878000000.0,2024-10-15 22:49:07.765,23.961620092391968,
95.0,998001880000000.0,2024-10-15 22:49:08.760,23.961620092391968,
,,2024-10-15 22:49:09.760,,SR
,,2024-10-15 22:49:10.760,,SR
95.0,998004887000000.0,2024-10-15 22:49:11.766,27.86123871803284,
92.0,998005889000000.0,2024-10-15 22:49:12.781,27.86123871803284,
,,2024-10-15 22:49:13.781,,SR
,,2024-10-15 22:49:14.781,,SR
,,2024-10-15 22:49:15.781,,SR
,,2024-10-15 22:49:16.781,,SR
94.0,998010899000000.0,2024-10-15 22:49:17.781,33.938807249069214,
96.0,998011901000000.0,2024-10-15 22:49:18.793,33.938807249069214,
98.0,998012902000000.0,2024-10-15 22:49:19.801,35.94283747673035,
98.0,998013904000000.0,2024-10-15 22:49:20.784,35.94283747673035,
