bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
106.0,998113124000000.0,2024-10-15 22:51:00.122,0.2258484363555908,
106.0,998114127000000.0,2024-10-15 22:51:01.016,0.2258484363555908,
,,2024-10-15 22:51:02.016,,SR
109.0,998117134000000.0,2024-10-15 22:51:04.013,4.263857364654541,
107.0,998118136000000.0,2024-10-15 22:51:05.034,4.263857364654541,
,,2024-10-15 22:51:06.034,,SR
,,2024-10-15 22:51:07.034,,SR
106.0,998121143000000.0,2024-10-15 22:51:08.042,8.26224660873413,
105.0,998122143000000.0,2024-10-15 22:51:09.022,8.26224660873413,
,,2024-10-15 22:51:10.022,,SR
,,2024-10-15 22:51:11.022,,SR
106.0,998125151000000.0,2024-10-15 22:51:12.194,12.273618698120115,
107.0,998126153000000.0,2024-10-15 22:51:13.036,12.273618698120115,
106.0,998127155000000.0,2024-10-15 22:51:14.030,14.279845714569092,
105.0,998128158000000.0,2024-10-15 22:51:15.039,14.279845714569092,
103.0,998129160000000.0,2024-10-15 22:51:16.048,16.32645010948181,
104.0,998130163000000.0,2024-10-15 22:51:17.063,16.32645010948181,
104.0,998131165000000.0,2024-10-15 22:51:18.042,18.28295373916626,
104.0,998132167000000.0,2024-10-15 22:51:19.059,18.28295373916626,
104.0,998133170000000.0,2024-10-15 22:51:20.057,20.366175889968872,
103.0,998134172000000.0,2024-10-15 22:51:21.049,20.366175889968872,
