bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
120.0,998083047000000.0,2024-10-15 22:50:29.929,0.2882349491119385,
117.0,998084049000000.0,2024-10-15 22:50:30.935,0.2882349491119385,
,,2024-10-15 22:50:31.935,,SR
,,2024-10-15 22:50:32.935,,SR
110.0,998087055000000.0,2024-10-15 22:50:33.943,4.272459268569946,
108.0,998088058000000.0,2024-10-15 22:50:34.944,4.272459268569946,
,,2024-10-15 22:50:35.944,,SR
,,2024-10-15 22:50:36.944,,SR
,,2024-10-15 22:50:37.944,,SR
,,2024-10-15 22:50:38.944,,SR
109.0,998093073000000.0,2024-10-15 22:50:39.977,10.402294158935549,
107.0,998094076000000.0,2024-10-15 22:50:40.960,10.402294158935549,
,,2024-10-15 22:50:41.960,,SR
,,2024-10-15 22:50:42.960,,SR
104.0,998097083000000.0,2024-10-15 22:50:43.961,14.3120756149292,
105.0,998098085000000.0,2024-10-15 22:50:44.964,14.3120756149292,
104.0,998099088000000.0,2024-10-15 22:50:45.985,16.59722590446472,
104.0,998100090000000.0,2024-10-15 22:50:46.979,16.59722590446472,
104.0,998101093000000.0,2024-10-15 22:50:47.974,18.444774389266968,
105.0,998102095000000.0,2024-10-15 22:50:48.998,18.444774389266968,
106.0,998103098000000.0,2024-10-15 22:50:49.979,20.311350107192997,
107.0,998104100000000.0,2024-10-15 22:50:50.986,20.311350107192997,
106.0,998105103000000.0,2024-10-15 22:50:52.002,22.364844799041748,
106.0,998106106000000.0,2024-10-15 22:50:52.989,22.364844799041748,
