bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,1445798000000.0,2024-09-11 22:32:05.739,3.8231048583984375,
81.0,1446802000000.0,2024-09-11 22:32:06.752,3.8231048583984375,
82.0,1447811000000.0,2024-09-11 22:32:07.770,5.782505035400391,
83.0,1448815000000.0,2024-09-11 22:32:08.756,5.782505035400391,
83.0,1449819000000.0,2024-09-11 22:32:09.773,7.831865787506103,
83.0,1450823000000.0,2024-09-11 22:32:10.789,7.831865787506103,
,,2024-09-11 22:32:11.789,,SR
,,2024-09-11 22:32:12.789,,SR
80.0,1453836000000.0,2024-09-11 22:32:13.789,11.762755393981934,
79.0,1454840000000.0,2024-09-11 22:32:14.777,11.762755393981934,
