bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,700286000000.0,2024-09-11 22:19:40.239,0.9066221714019777,
80.0,701291000000.0,2024-09-11 22:19:41.241,0.9066221714019777,
,,2024-09-11 22:19:42.241,,SR
,,2024-09-11 22:19:43.241,,SR
79.0,704305000000.0,2024-09-11 22:19:44.257,4.58290958404541,
80.0,705309000000.0,2024-09-11 22:19:45.243,4.58290958404541,
80.0,706312000000.0,2024-09-11 22:19:46.266,6.5611889362335205,
79.0,707317000000.0,2024-09-11 22:19:47.267,6.5611889362335205,
79.0,708322000000.0,2024-09-11 22:19:48.264,8.58461880683899,
78.0,709327000000.0,2024-09-11 22:19:49.281,8.58461880683899,
78.0,710331000000.0,2024-09-11 22:19:50.283,10.567821741104126,
80.0,711336000000.0,2024-09-11 22:19:51.274,10.567821741104126,
80.0,712340000000.0,2024-09-11 22:19:52.292,12.602936267852783,
81.0,713345000000.0,2024-09-11 22:19:53.299,12.602936267852783,
,,2024-09-11 22:19:54.299,,SR
,,2024-09-11 22:19:55.299,,SR
82.0,716360000000.0,2024-09-11 22:19:56.303,16.541550159454346,
80.0,717364000000.0,2024-09-11 22:19:57.301,16.541550159454346,
,,2024-09-11 22:19:58.301,,SR
,,2024-09-11 22:19:59.301,,SR
,,2024-09-11 22:20:00.301,,SR
,,2024-09-11 22:20:01.301,,SR
77.0,722388000000.0,2024-09-11 22:20:02.333,22.63196301460266,
76.0,723393000000.0,2024-09-11 22:20:03.331,22.63196301460266,
,,2024-09-11 22:20:04.331,,SR
,,2024-09-11 22:20:05.331,,SR
79.0,726407000000.0,2024-09-11 22:20:06.344,26.711813926696777,
80.0,727412000000.0,2024-09-11 22:20:07.364,26.711813926696777,
80.0,728416000000.0,2024-09-11 22:20:08.363,28.70092797279358,
80.0,729421000000.0,2024-09-11 22:20:09.359,28.70092797279358,
79.0,730426000000.0,2024-09-11 22:20:10.371,30.700642824172974,
79.0,731430000000.0,2024-09-11 22:20:11.382,30.700642824172974,
78.0,732435000000.0,2024-09-11 22:20:12.372,32.78966522216797,
77.0,733440000000.0,2024-09-11 22:20:13.418,32.78966522216797,
76.0,734444000000.0,2024-09-11 22:20:14.400,34.63164234161377,
77.0,735449000000.0,2024-09-11 22:20:15.387,34.63164234161377,
76.0,736454000000.0,2024-09-11 22:20:16.410,36.74743294715881,
77.0,737459000000.0,2024-09-11 22:20:17.408,36.74743294715881,
77.0,738463000000.0,2024-09-11 22:20:18.401,38.76256394386292,
77.0,739468000000.0,2024-09-11 22:20:19.422,38.76256394386292,
