bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,1355411000000.0,2024-09-11 22:30:35.492,1.1458005905151367,
84.0,1356415000000.0,2024-09-11 22:30:36.353,1.1458005905151367,
,,2024-09-11 22:30:37.353,,SR
,,2024-09-11 22:30:38.353,,SR
,,2024-09-11 22:30:39.353,,SR
,,2024-09-11 22:30:40.353,,SR
84.0,1361436000000.0,2024-09-11 22:30:41.377,7.107523679733276,
84.0,1362440000000.0,2024-09-11 22:30:42.378,7.107523679733276,
,,2024-09-11 22:30:43.378,,SR
,,2024-09-11 22:30:44.378,,SR
,,2024-09-11 22:30:45.378,,SR
,,2024-09-11 22:30:46.378,,SR
81.0,1367463000000.0,2024-09-11 22:30:47.426,13.17266082763672,
81.0,1368467000000.0,2024-09-11 22:30:48.402,13.17266082763672,
83.0,1369465000000.0,2024-09-11 22:30:49.402,15.198286294937134,
82.0,1370469000000.0,2024-09-11 22:30:50.428,15.198286294937134,
