bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,1391560000000.0,2024-09-11 22:31:11.504,0.2613592147827148,
78.0,1392564000000.0,2024-09-11 22:31:12.500,0.2613592147827148,
,,2024-09-11 22:31:13.500,,SR
,,2024-09-11 22:31:14.500,,SR
,,2024-09-11 22:31:15.500,,SR
,,2024-09-11 22:31:16.500,,SR
,,2024-09-11 22:31:17.500,,SR
,,2024-09-11 22:31:18.500,,SR
77.0,1399593000000.0,2024-09-11 22:31:19.540,7.590842962265015,
77.0,1400598000000.0,2024-09-11 22:31:20.573,7.590842962265015,
77.0,1401602000000.0,2024-09-11 22:31:21.539,9.50545859336853,
79.0,1402606000000.0,2024-09-11 22:31:22.555,9.50545859336853,
82.0,1403610000000.0,2024-09-11 22:31:23.569,11.52061676979065,
80.0,1404614000000.0,2024-09-11 22:31:24.549,11.52061676979065,
