bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,503297000000.0,2024-09-11 22:16:23.239,1.2577857971191406,
82.0,504302000000.0,2024-09-11 22:16:24.267,1.2577857971191406,
,,2024-09-11 22:16:25.267,,SR
,,2024-09-11 22:16:26.267,,SR
,,2024-09-11 22:16:27.267,,SR
82.0,509327000000.0,2024-09-11 22:16:29.264,6.9826819896698,
82.0,510333000000.0,2024-09-11 22:16:30.278,6.9826819896698,
82.0,511338000000.0,2024-09-11 22:16:31.301,8.955509424209595,
83.0,512343000000.0,2024-09-11 22:16:32.280,8.955509424209595,
83.0,513348000000.0,2024-09-11 22:16:33.289,11.023672103881836,
82.0,514353000000.0,2024-09-11 22:16:34.303,11.023672103881836,
,,2024-09-11 22:16:35.303,,SR
,,2024-09-11 22:16:36.303,,SR
,,2024-09-11 22:16:37.303,,SR
,,2024-09-11 22:16:38.303,,SR
79.0,519378000000.0,2024-09-11 22:16:39.329,17.01018190383911,
79.0,520383000000.0,2024-09-11 22:16:40.339,17.01018190383911,
78.0,521387000000.0,2024-09-11 22:16:41.328,18.964638471603397,
78.0,522392000000.0,2024-09-11 22:16:42.339,18.964638471603397,
