bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,1258992000000.0,2024-09-11 22:28:58.952,3.083718776702881,
89.0,1259997000000.0,2024-09-11 22:28:59.933,3.083718776702881,
90.0,1261002000000.0,2024-09-11 22:29:00.949,5.124770402908325,
89.0,1262006000000.0,2024-09-11 22:29:01.969,5.124770402908325,
,,2024-09-11 22:29:02.969,,SR
,,2024-09-11 22:29:03.969,,SR
,,2024-09-11 22:29:04.969,,SR
,,2024-09-11 22:29:05.969,,SR
,,2024-09-11 22:29:06.969,,SR
,,2024-09-11 22:29:07.969,,SR
81.0,1269039000000.0,2024-09-11 22:29:08.977,13.103327751159668,
81.0,1270044000000.0,2024-09-11 22:29:09.990,13.103327751159668,
83.0,1271049000000.0,2024-09-11 22:29:11.007,15.099690437316896,
81.0,1272054000000.0,2024-09-11 22:29:11.991,15.099690437316896,
