bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,527416000000.0,2024-09-11 22:16:47.354,0.2526636123657226,
80.0,528420000000.0,2024-09-11 22:16:48.367,0.2526636123657226,
80.0,529425000000.0,2024-09-11 22:16:49.384,2.241494417190552,
79.0,530429000000.0,2024-09-11 22:16:50.367,2.241494417190552,
79.0,531434000000.0,2024-09-11 22:16:51.377,4.24929141998291,
79.0,532439000000.0,2024-09-11 22:16:52.396,4.24929141998291,
80.0,533444000000.0,2024-09-11 22:16:53.361,6.295687913894653,
80.0,534448000000.0,2024-09-11 22:16:54.380,6.295687913894653,
,,2024-09-11 22:16:55.380,,SR
,,2024-09-11 22:16:56.380,,SR
79.0,537462000000.0,2024-09-11 22:16:57.383,10.262183427810667,
80.0,538467000000.0,2024-09-11 22:16:58.375,10.262183427810667,
