bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,354540000000.0,2024-09-11 22:13:54.479,1.0357451438903809,
81.0,355545000000.0,2024-09-11 22:13:55.493,1.0357451438903809,
,,2024-09-11 22:13:56.493,,SR
,,2024-09-11 22:13:57.493,,SR
83.0,358561000000.0,2024-09-11 22:13:58.500,5.110537052154541,
82.0,359566000000.0,2024-09-11 22:13:59.518,5.110537052154541,
,,2024-09-11 22:14:00.518,,SR
,,2024-09-11 22:14:01.518,,SR
82.0,362582000000.0,2024-09-11 22:14:02.539,9.122583150863647,
84.0,363586000000.0,2024-09-11 22:14:03.532,9.122583150863647,
85.0,364591000000.0,2024-09-11 22:14:04.528,11.063152313232422,
85.0,365597000000.0,2024-09-11 22:14:05.560,11.063152313232422,
86.0,366602000000.0,2024-09-11 22:14:06.542,13.244932174682615,
85.0,367607000000.0,2024-09-11 22:14:07.555,13.244932174682615,
83.0,368613000000.0,2024-09-11 22:14:08.572,15.08250856399536,
82.0,369618000000.0,2024-09-11 22:14:09.555,15.08250856399536,
,,2024-09-11 22:14:10.555,,SR
,,2024-09-11 22:14:11.555,,SR
,,2024-09-11 22:14:12.555,,SR
,,2024-09-11 22:14:13.555,,SR
,,2024-09-11 22:14:14.555,,SR
,,2024-09-11 22:14:15.555,,SR
81.0,376655000000.0,2024-09-11 22:14:16.594,23.142523765563965,
83.0,377660000000.0,2024-09-11 22:14:17.616,23.142523765563965,
