bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,1068030000000.0,2024-09-11 22:25:47.976,2.5006232261657715,
79.0,1069034000000.0,2024-09-11 22:25:48.987,2.5006232261657715,
79.0,1070039000000.0,2024-09-11 22:25:49.975,4.502344608306885,
80.0,1071043000000.0,2024-09-11 22:25:51.064,4.502344608306885,
80.0,1072048000000.0,2024-09-11 22:25:51.989,6.462008953094482,
81.0,1073053000000.0,2024-09-11 22:25:52.988,6.462008953094482,
81.0,1074057000000.0,2024-09-11 22:25:54.004,8.638254880905151,
81.0,1075061000000.0,2024-09-11 22:25:55.001,8.638254880905151,
80.0,1076065000000.0,2024-09-11 22:25:56.001,10.531627655029297,
79.0,1077070000000.0,2024-09-11 22:25:57.020,10.531627655029297,
78.0,1078074000000.0,2024-09-11 22:25:58.020,12.550344705581663,
76.0,1079077000000.0,2024-09-11 22:25:59.013,12.550344705581663,
77.0,1080081000000.0,2024-09-11 22:26:00.030,14.566053628921509,
78.0,1081086000000.0,2024-09-11 22:26:01.034,14.566053628921509,
,,2024-09-11 22:26:02.034,,SR
,,2024-09-11 22:26:03.034,,SR
79.0,1084099000000.0,2024-09-11 22:26:04.043,18.53234887123108,
79.0,1085104000000.0,2024-09-11 22:26:05.041,18.53234887123108,
80.0,1086109000000.0,2024-09-11 22:26:06.072,20.572423934936523,
80.0,1087114000000.0,2024-09-11 22:26:07.061,20.572423934936523,
80.0,1088119000000.0,2024-09-11 22:26:08.055,22.58805203437805,
80.0,1089123000000.0,2024-09-11 22:26:09.071,22.58805203437805,
80.0,1090128000000.0,2024-09-11 22:26:10.065,24.72041392326355,
80.0,1091133000000.0,2024-09-11 22:26:11.068,24.72041392326355,
